id,ACTION
51463,0.9921224962304479
51464,0.98886914036469
51465,0.8044279621579
51466,0.9484985147980992
51467,0.9843551811182815
51468,0.6746478829375456
51469,0.7805984642041482
51470,0.9933377890727986
51471,0.8522445810331778
51472,0.8140464915769183
51473,0.7578148273492039
51474,0.9995858390681193
51475,0.9278555123138166
51476,0.8884084265315185
51477,0.9706743876961483
51478,0.9945015433746967
51479,0.17375425164808186
51480,0.9877108966996211
51481,0.9727536433189026
51482,0.7617901430468231
51483,0.9995064900066479
51484,0.933130518277263
51485,0.5353349813644223
51486,0.6843839872349148
51487,0.9996322751322751
51488,0.14460189590120287
51489,0.9901556719059676
51490,1
51491,0.968280332704073
51492,0.6369799267516183
51493,0.9699218658766959
51494,0.9193859730973354
51495,0.9968596036078641
51496,0.9724829835618795
51497,0.9939007413137155
51498,0.5770359725795862
51499,0.44321278838572653
51500,0.9988235705591421
51501,0.9682447484451869
51502,0.9214940016325447
51503,1
51504,0.9967714930169833
51505,0.9823508152982047
51506,0.9962403102882943
51507,0.9764889539337367
51508,0.9980884307100795
51509,0.9243939861860483
51510,0.99307523652847
51511,0.9998333333333334
51512,0.9080131600221142
51513,0.8395163275973487
51514,0.9568473018679843
51515,0.3182981450245103
51516,0.9992809235162026
51517,0.9782566795738501
51518,0.46701326181058866
51519,0.9969774267065336
51520,0.8484040699107903
51521,0.7738924879859346
51522,0.5129885945140946
51523,0.5878575208360863
51524,0.9483829172384283
51525,0.9896999404635622
51526,0.6471280629779135
51527,0.6123892836593476
51528,0.9780280590228626
51529,0.7082914940704799
51530,0.5876336868615168
51531,0.9965923453176702
51532,0.9998588404881252
51533,0.9698934353845405
51534,0.566929253162817
51535,0.9384093930350532
51536,0.9844016110167586
51537,0.97779013361685585
51538,0.8769477177254295
51539,0.921540763593705
51540,0.9926931387318294
51541,0.6811034093310916
51542,0.7224426090381706
51543,0.9933318327693896
51544,0.9987362275397382
51545,0.997560050861435
51546,0.7925883366115496
51547,0.9978932446119914
51548,0.8572970533996246
51549,0.9847981499557382
51550,0.9440334791673861
51551,0.9458897755877378
51552,0.7177958107761261
51553,0.9096436162028386
51554,0.9941046621762432
51555,0.9925572349003504
51556,0.988242174915773
51557,0.9872780164852621
51558,0.7049780835551704
51559,0.5398287346511409
51560,0.9995867325533004
51561,0.9585414010740305
51562,0.9958151278222003
51563,0.9621960782484755
51564,0.9999285714285715
51565,0.9927568888522028
51566,0.20784788479991984
51567,0.7548823700875
51568,0.968317721849765
51569,0.9948290914214518
51570,0.9982740813287382
51571,0.962375
51572,0.9413662492849082
51573,0.3509521675389697
51574,0.6217404512730825
51575,0.40276452684713626
51576,0.9983730034604168
51577,0.9810922105680615
51578,0.9983761458829338
51579,0.9936749600517645
51580,0.9905
51581,0.9892997135497241
51582,0.9951673381738645
51583,0.3930440895677451
51584,0.9589260280270733
51585,0.9737576137740095
51586,0.9981751379281966
51587,0.9958678087315046
51588,0.9894118247150083
51589,0.31071885685497425
51590,0.7911575128722333
51591,0.9715656509238664
51592,0.9229185540183583
51593,0.9492313216542946
51594,0.9837250000000001
51595,0.9110661770159003
51596,0.9722225341011369
51597,0.9993295598531051
51598,0.8747269292075861
51599,0.5319589161947166
51600,0.9837538278764091
51601,0.9737226118489027
51602,0.9843518869446749
51603,0.9831607256377111
51604,0.9935110772353789
51605,0.2996335167911703
51606,0.7433877145960005
51607,0.7740598246650847
51608,0.9497759808710757
51609,0.65396100030421
51610,0.9688912608654426
51611,0.9649947901447152
51612,0.8596091463029202
51613,0.9749434096491678
51614,0.9661408430687801
51615,0.4172193666979075
51616,0.9496532900333862
51617,0.8420432373666193
51618,0.6424673510901427
51619,1
51620,0.998694347360964
51621,0.43586781173716516
51622,0.9944668747216285
51623,0.8228673428596666
51624,0.9871373611153794
51625,0.9993891639170375
51626,0.9907924242424242
51627,0.9382087662079859
51628,0.9021642445180847
51629,0.710576361060208
51630,0.9243939861860483
51631,0.9408392326253593
51632,0.08689876379675532
51633,0.9734511668364674
51634,0.9238617721504921
51635,0.9994770553776526
51636,0.8659238118123099
51637,0.9882049200180241
51638,0.9797134170098077
51639,0.7089662835134888
51640,0.9979852130580312
51641,0.9339120788499324
51642,0.9677835390386376
51643,0.8326031168076132
51644,0.9638829851167187
51645,0.29984028566642384
51646,0.98616537396003
51647,0.9755137794367112
51648,0.9538467594434078
51649,0.868259701361713
51650,0.9967175975704341
51651,0.8509723518048601
51652,0.9994458657583255
51653,0.9840799483739235
51654,0.9936656864398812
51655,0.9837459560183553
51656,0.99994
51657,0.9976688418853188
51658,0.5092188645908754
51659,0.90427640628857
51660,0.9686383597051432
51661,0.8603002946460833
51662,0.9520320196711589
51663,0.9603811117005435
51664,0.9965881200187706
51665,0.9822110535478958
51666,0.8518897775267641
51667,0.9453188078249403
51668,0.9920971263890173
51669,0.9604992555845655
51670,1
51671,0.8395163275973487
51672,0.9960443305750808
51673,0.9382087662079859
51674,0.9856225399622318
51675,0.37272882691757037
51676,0.9873713625655395
51677,0.760990617012707
51678,0.9817177776694754
51679,0.9838368512272183
51680,0.887351353485704
51681,0.9987018376311283
51682,0.9435473062061271
51683,0.9995222077874975
51684,0.06451537352547476
51685,0.9908462784055966
51686,0.9849007041867476
51687,0.9217627921415755
51688,0.9917644165861872
51689,0.6621914879587237
51690,0.9362913396381299
51691,0.815233248375762
51692,0.9998970056257953
51693,0.5878575208360863
51694,0.8101890243502368
51695,0.8098998628426968
51696,0.8240158159921349
51697,0.7910362845660169
51698,0.9377607142857144
51699,0.9332811056362184
51700,0.9516837484197757
51701,0.9989705561028045
51702,0.68815527513301
51703,0.9461728595200379
51704,0.9640813001288764
51705,0.9654537323521043
51706,0.4292075552205261
51707,0.9972020533120498
51708,0.9439386739069051
51709,0.14469147294586424
51710,0.9908117462217237
51711,0.9991961132232051
51712,0.995941987652327
51713,0.8502290409802916
51714,0.9937595468324874
51715,0.9973764790431295
51716,0.9792091996022694
51717,0.9795176689374365
51718,0.8928321265962312
51719,0.9688250066366035
51720,0.631260770549418
51721,0.6647484348131778
51722,0.995969088098918
51723,0.9948290914214518
51724,0.9698714378436649
51725,0.8564393710566941
51726,0.9931288583454908
51727,0.990107823954257
51728,0.9813087634316902
51729,0.9983989127521513
51730,0.9809340562147872
51731,0.3910173923896569
51732,0.9652531783712008
51733,0.9371723624071346
51734,0.5713851854254396
51735,0.5798475939383232
51736,0.902838061182682
51737,0.9982135385523659
51738,0.9796064321681593
51739,0.9457961927607414
51740,0.7313158789587813
51741,0.02442956373410675
51742,0.5651196257972233
51743,0.9998644088518784
51744,0.996435778425034
51745,0.981988340714212
51746,0.7476333651767899
51747,0.727901142229991
51748,0.9493920394253906
51749,0.9984966951523117
51750,0.9961197715642575
51751,0.9809433695922014
51752,0.9405950823886182
51753,0.7884721959756378
51754,0.9773301297202022
51755,0.974238135937627
51756,0.9996333016631317
51757,0.8529660482768336
51758,0.9997202378763936
51759,0.521919408802821
51760,0.9725802397567197
51761,0.9546124848102763
51762,0.8842970405085231
51763,0.9672735993002564
51764,0.997253756645332
51765,0.08734538642468508
51766,0.9271309288525752
51767,0.9719473730512469
51768,0.9758801622802733
51769,0.9907987529669776
51770,0.999781903190319
51771,0.9465125667949872
51772,0.9964062036442121
51773,0.9878128696607481
51774,0.993626230956061
51775,0.33949241629256743
51776,0.9427457466115173
51777,0.9382087662079859
51778,0.9913175433363325
51779,0.813851127049766
51780,0.9850932720676521
51781,0.8798802722872643
51782,0.9953967159996213
51783,0.9558911268216792
51784,0.26255772806567795
51785,0.987300255502742
51786,0.8360200661720594
51787,0.8516850753388151
51788,0.4359346607118829
51789,0.9941982691233227
51790,0.9184666037028106
51791,0.6918906978113991
51792,0.9928267857142857
51793,0.6335170170503178
51794,0.849747306801728
51795,0.9971371899010162
51796,0.9989399340803167
51797,0.9775149619612068
51798,0.9741805537187507
51799,0.9236884870309303
51800,0.9817501565725063
51801,0.5878575208360863
51802,0.9506446691853494
51803,0.9902520013068657
51804,0.9938492230102332
51805,0.4414374944786559
51806,0.7163719901501655
51807,0.9287742050302036
51808,0.9939571304970813
51809,0.99995
51810,0.9763334024455078
51811,0.9966841216150005
51812,0.9991944540034047
51813,0.823501886190797
51814,0.7089662835134888
51815,0.9593682423907395
51816,0.7529006046469532
51817,0.9709280074269718
51818,0.9999006977992485
51819,0.9832664181758026
51820,0.43797541317679345
51821,0.9760238220331922
51822,0.0384556152767971
51823,0.9614385769999163
51824,0.9795972590122898
51825,0.9910879953917051
51826,0.9983249154859962
51827,0.3182981450245103
51828,0.994599133936793
51829,0.9701178902996572
51830,0.9901506064257847
51831,0.9971748225069763
51832,0.9988439754304624
51833,0.32212611416400455
51834,0.8833135810493055
51835,0.9739239288668252
51836,0.9981858668844086
51837,0.896127614591869
51838,0.9564724149054454
51839,0.9378291472254834
51840,0.959578710376703
51841,0.7386027102293595
51842,0.9971829103407087
51843,0.9958964034337848
51844,0.9033245912667787
51845,0.9997895179868864
51846,0.9994475899768875
51847,0.9886835910439761
51848,0.999157347332819
51849,0.9057296913594665
51850,0.9617470262987373
51851,0.9829414627284648
51852,0.997972336305859
51853,0.9999656595431098
51854,0.8315608045388265
51855,0.8934402880485002
51856,0.9230090891205981
51857,0.9074263482075414
51858,0.9949364772252961
51859,0.14460189590120287
51860,0.9812679658238269
51861,0.7386027102293595
51862,0.7343737318074482
51863,0.9999199999999999
51864,0.4824460066065189
51865,0.9656208686362369
51866,0.9589867278351327
51867,0.9067847625030734
51868,0.990988496487739
51869,0.9473074765865899
51870,0.9974588873779339
51871,0.9837459560183553
51872,0.9957982396363222
51873,0.9955331019848442
51874,0.2285240470752958
51875,0.993674849134962
51876,0.9775279129589598
51877,0.9329235024619261
51878,0.9607872473827327
51879,0.9996970421222355
51880,0.939814262193814
51881,0.9892949989852972
51882,0.9862859395823319
51883,0.9861641512608157
51884,0.9465125667949872
51885,0.8331326263034239
51886,0.9559500361925057
51887,0.998513241034267
51888,0.9988946118286975
51889,0.9758909229927715
51890,0.9652314733627656
51891,0.976993141753471
51892,0.8623751224723012
51893,0.782563310657602
51894,0.9924388075580554
51895,0.9965711269596996
51896,0.9871158604034311
51897,0.9893456952349978
51898,0.8187488029843193
51899,0.9958061299406817
51900,0.9998970056257953
51901,0.8973491390404229
51902,0.850468778092739
51903,0.9673488747537935
51904,0.9860327321213619
51905,0.9752127433018586
51906,0.9645849954718135
51907,0.9998071497584542
51908,0.9253465929778331
51909,0.9991492883726651
51910,0.6090092248775408
51911,0.9451517388966739
51912,0.8997292640844147
51913,0.9464406659555772
51914,0.8543518127800084
51915,0.790863499346577
51916,0.9716776745221126
51917,0.9465125667949872
51918,0.8196712768563984
51919,0.8094741618900693
51920,0.8958050380276292
51921,0.9924886344549917
51922,0.8870022894713059
51923,0.9575871826208219
51924,0.9995858390681193
51925,0.9480058496741317
51926,0.9967744317604225
51927,0.5100229892325735
51928,0.9890758101702247
51929,0.9946932227284065
51930,0.34469684034816067
51931,0.9960206684325098
51932,0.998065688476012
51933,0.035175880897353774
51934,0.9183277490711101
51935,0.7928347666081942
51936,0.8694741453406307
51937,0.9681942872239413
51938,0.9676811029709455
51939,0.9438876299512449
51940,0.998598288024458
51941,0.9996404015309828
51942,0.9833630431084737
51943,0.9669990660367402
51944,0.9970581774371902
51945,0.6444848504530643
51946,0.9866216714083206
51947,0.9989783335859924
51948,0.7691202814866449
51949,0.9822110535478958
51950,0.9840722230852001
51951,0.9959028572504229
51952,0.9979635487221755
51953,0.9987788863663686
51954,0.9367643629555032
51955,0.8929749141264188
51956,0.9737954749635255
51957,0.7112514933695677
51958,0.9910918211582567
51959,0.8838212483278198
51960,0.014512688118687214
51961,0.9955260506370627
51962,0.9724482003847705
51963,0.981639287801226
51964,0.9695522254137969
51965,0.9838322259097553
51966,0.9804742475196653
51967,0.9997686269327343
51968,0.9722225341011369
51969,0.9998970056257953
51970,0.9643327101787035
51971,0.242031115804491
51972,0.9990214598685216
51973,0.9942364998056864
51974,0.9989705561028045
51975,0.9971879338408203
51976,0.8175034913788329
51977,0.9069500769859073
51978,0.9929673998092109
51979,0.748338261236409
51980,0.9996820728291316
51981,0.9425387754368525
51982,0.9888281460851811
51983,0.9220102543933213
51984,0.6610851988433188
51985,0.9817854664542142
51986,0.9977263685701471
51987,0.9521922613294664
51988,0.05341546825223177
51989,0.739342425097161
51990,0.9988201283642603
51991,0.9855662128116534
51992,0.955980410896096
51993,0.8754636227350886
51994,0.9991125955938646
51995,0.855578462212543
51996,0.9764098578698419
51997,0.9956414557046566
51998,0.7938474654266487
51999,0.9872424134407584
52000,0.9514856646325011
52001,0.8908667034358041
52002,0.9892435677003476
52003,0.9908571569300113
52004,0.9595518557036855
52005,0.9098378197827336
52006,0.9994718029244214
52007,0.9843518869446749
52008,0.9951632637159942
52009,0.9984410412929877
52010,0.9972313741310997
52011,0.9903279948545803
52012,0.9841992190070391
52013,0.9899927876400636
52014,0.876310968004474
52015,0.9566672869243501
52016,0.9394989761211702
52017,0.9958279780648979
52018,0.9900989545600702
52019,0.976506903504357
52020,0.052600739330867334
52021,0.3084357756795719
52022,0.993
52023,0.9633019194835875
52024,0.9984730402532317
52025,0.9481863267990662
52026,0.900466705069092
52027,0.9468610396773935
52028,0.991448864799246
52029,0.8698647182854712
52030,0.9985419708040124
52031,0.6540112796038818
52032,0.9203705006389558
52033,0.8506095194272706
52034,0.9604243692671559
52035,0.9988009950248756
52036,0.2530656409575935
52037,0.9962498176818426
52038,0.9703725512618453
52039,0.9518737442807123
52040,0.9890450917515579
52041,0.9996273274194674
52042,0.9997528423235255
52043,0.9081637256649722
52044,0.9872809106723146
52045,0.9685550203852722
52046,0.02291397287646113
52047,0.9464878835669379
52048,0.940190692119597
52049,0.878925437846466
52050,0.9970829634459141
52051,0.9989037736561981
52052,0.781801234192617
52053,0.4760994755726086
52054,0.9991498166549064
52055,0.4380299199966538
52056,0.9788428443201928
52057,0.9980365802664335
52058,0.7485239944924474
52059,0.9835492890339294
52060,0.9018802327741785
52061,0.9713115178665106
52062,0.9957354375428552
52063,0.9970157281890859
52064,0.9803744669982531
52065,0.9829027138134316
52066,0.6802017763752202
52067,0.9817486879509263
52068,0.9409589117948897
52069,0.9996962175325741
52070,0.9465666744318554
52071,0.8439603822207311
52072,0.98842746006957
52073,0.9831173362929339
52074,0.7183856155275845
52075,0.978443049037797
52076,0.9620337468573208
52077,0.9938492230102332
52078,0.708437932362449
52079,0.9993674291887044
52080,0.994667574762701
52081,0.9915215591925833
52082,0.9998588404881252
52083,0.9468610396773935
52084,0.994847501763169
52085,0.3292264844113404
52086,0.9744188260272372
52087,0.9727536433189026
52088,0.9994205004172311
52089,0.999883920025979
52090,0.9994590580642618
52091,0.958177115037125
52092,0.9846666666666666
52093,0.9998391899158814
52094,0.9196386188061768
52095,0.8958448553225881
52096,0.053120578458165806
52097,0.9743340670043517
52098,0.6264072040059806
52099,0.997972336305859
52100,0.9205897990441008
52101,0.198029289184946
52102,0.5618263263939197
52103,0.9946442103987221
52104,0.9103315814551555
52105,0.9996970639332815
52106,0.8954472209777141
52107,0.9971713617739928
52108,0.3099037506898384
52109,0.9417219280360819
52110,0.9585414010740305
52111,0.9914483858822107
52112,0.9488809705542378
52113,0.9549132250930039
52114,0.9183277490711101
52115,0.9856597214448571
52116,0.8770069451563498
52117,0.9926724445315985
52118,0.9901938365871761
52119,0.9860327321213619
52120,0.9480892324165409
52121,0.9977128560447828
52122,0.8286211314212854
52123,0.9641960192440345
52124,0.9501828277964766
52125,1
52126,0.9518235835590254
52127,0.019426402639035504
52128,0.7777150542654916
52129,0.9103973774554915
52130,0.9837459560183553
52131,0.8479070667379848
52132,0.8284762624086155
52133,0.9676497272431509
52134,0.9935190292418474
52135,0.9662813634837228
52136,0.9997432766839519
52137,0.9985601687034769
52138,0.9803428802344331
52139,0.29650655799382214
52140,0.9998588404881252
52141,0.9952412821040507
52142,0.9931666666666666
52143,0.7863177933544536
52144,0.9966352446279495
52145,0.9664417118197579
52146,0.9577105455135692
52147,0.9938299107787876
52148,0.9320887348292554
52149,0.984990661844997
52150,0.8682880376587427
52151,0.07961558695004957
52152,0.9957648475558394
52153,0.999726073796678
52154,0.7846148713805133
52155,0.987831199679247
52156,0.9533989363613914
52157,0.9726224138179002
52158,0.9949958350441821
52159,0.4172193666979075
52160,0.895748455684679
52161,0.9998765432098765
52162,0.9217963782409279
52163,0.9973422895650749
52164,0.9467529421136578
52165,0.9650123658490342
52166,0.9203159701979214
52167,0.9920833581498988
52168,0.8694508850667005
52169,0.9110661770159003
52170,0.7297363286951908
52171,0.9243939861860483
52172,0.767104596370516
52173,0.8195165970007295
52174,0.9749200071175074
52175,0.9903716731767359
52176,0.9620590717594699
52177,0.8624113108317881
52178,0.9529947458871277
52179,0.9932947784750368
52180,0.15915643813548433
52181,0.9390906921618818
52182,0.9909283594402861
52183,0.7612314482103503
52184,0.9811082540580505
52185,0.9874880336057323
52186,0.9652990676802872
52187,0.9783793508698433
52188,0.9784571757485431
52189,0.9643211527023637
52190,0.8765476464173447
52191,0.9965923453176702
52192,0.4824744629485133
52193,0.9595646239877197
52194,0.9898316719907327
52195,0.4859820921956638
52196,0.9999430199430198
52197,0.3731856346440339
52198,0.9924485896051253
52199,0.9996920508659075
52200,0.9981559145801819
52201,0.9939452498827696
52202,0.9994136655063035
52203,0.9794210679427816
52204,0.9780930206457779
52205,0.9672735993002564
52206,1
52207,0.9998391899158814
52208,0.7716742515394094
52209,0.18182037355889394
52210,0.9982551996976606
52211,0.7547815979224262
52212,0.9696618416598848
52213,0.9950466851742603
52214,0.9562154093693591
52215,0.9837138173113233
52216,0.8984452957522318
52217,0.8046034260861666
52218,0.9291427275496777
52219,0.9979169337759353
52220,0.7036540403048673
52221,0.9704795701384387
52222,0.8928321265962312
52223,0.46701326181058866
52224,0.9825855654711845
52225,0.9837138173113233
52226,0.9975095064118671
52227,0.9989335437723085
52228,0.8456003826193662
52229,0.9644328431706017
52230,0.9992626088200162
52231,0.9930797741728838
52232,0.05628152716544989
52233,0.9969774267065336
52234,0.9886561186798403
52235,0.9999090909090909
52236,0.9324575304251664
52237,0.947400607722628
52238,0.9437398106795303
52239,0.9833870266684724
52240,0.9554983113595988
52241,0.9915216420696958
52242,0.9897453274595479
52243,0.9996970639332815
52244,0.8940116971059922
52245,0.9585878494261679
52246,0.9876666666666666
52247,0.09778375249183908
52248,0.7834868952902889
52249,0.9615678662529522
52250,0.9796240711974964
52251,0.8915029491616362
52252,0.9339426174857793
52253,0.49842882088534923
52254,0.997374940447295
52255,0.9112511884783143
52256,0.9505844457041356
52257,0.9998335072342158
52258,0.9828283370449242
52259,0.9783818872939926
52260,0.9900806814634144
52261,0.8543662377020869
52262,0.8811810794010104
52263,0.9929019546826418
52264,0.9960155132665226
52265,0.9254344533070864
52266,0.9939352459740607
52267,0.9564973156589811
52268,0.9876435449148627
52269,0.9913219288715199
52270,0.9926585241584989
52271,0.9182678630865281
52272,0.7101003682879539
52273,0.8425907991979764
52274,0.5523276138954211
52275,0.6802017763752202
52276,0.9949698705165042
52277,0.5119988033587093
52278,0.9864314321365923
52279,0.46472632085965376
52280,0.9665892665968955
52281,0.9858604797005498
52282,0.3647684424073221
52283,0.9893243984628225
52284,0.9419376248825794
52285,0.9952530740387602
52286,0.9834164069876999
52287,0.805533093340116
52288,0.24837112213354334
52289,0.9899690476190477
52290,0.6529336256324579
52291,0.8016862529788579
52292,0.9993597313126725
52293,0.02291397287646113
52294,0.014988221688016123
52295,0.9961254036065855
52296,0.9985122396528705
52297,0.994267692525424
52298,0.9982184370895907
52299,0.9861244271287113
52300,0.9504513430611569
52301,0.9995567018296533
52302,0.9081081539361284
52303,0.9744584060319615
52304,0.9837459560183553
52305,0.7149463609674915
52306,0.9897617735137523
52307,0.9981858668844086
52308,0.9899242073191928
52309,0.924251168244006
52310,0.9823200889458482
52311,0.9396749170168449
52312,0.9991125955938646
52313,0.9995715183377613
52314,0.7910362845660169
52315,0.9482428505974299
52316,0.9677202284158943
52317,0.9993882164440743
52318,0.07928564310790644
52319,0.18182037355889394
52320,0.6300520557563063
52321,0.9975452891838028
52322,0.8805412576445559
52323,0.03437063886998756
52324,0.3690788447644067
52325,0.9597765028497253
52326,0.9661408430687801
52327,0.9628667112789742
52328,0.9944328591287117
52329,0.5566106556949326
52330,0.9836255145991463
52331,0.782563310657602
52332,0.9956050011402469
52333,0.9243939861860483
52334,0.958820408766315
52335,0.9985956951088882
52336,0.8621235932396603
52337,0.6391927395121463
52338,0.8954784767666277
52339,0.7603740586537858
52340,0.9842888165885383
52341,0.9426089246963847
52342,0.9506446691853494
52343,0.8928321265962312
52344,0.9989593725207595
52345,0.9877689663504338
52346,0.7041316329638274
52347,0.9775194316495683
52348,0.9924388075580554
52349,0.9938068720322595
52350,0.9299977944213115
52351,0.9740928204558372
52352,0.9305759433383041
52353,0.9886835910439761
52354,0.988246615453344
52355,0.9730850639974981
52356,0.986839705408147
52357,0.6711534467671508
52358,0.9949945101316267
52359,0.21463018373689358
52360,0.9967101019548125
52361,0.9693380658088558
52362,0.9811792611895018
52363,0.9050128260500026
52364,0.9961983515175479
52365,0.9423740589508387
52366,0.9883238215786777
52367,0.9953881288607043
52368,0.9934688911016218
52369,0.997171806038221
52370,0.9401911024817975
52371,0.9799976722795088
52372,0.994651937861885
52373,0.9866707984204409
52374,0.9998588404881252
52375,0.9678575172347711
52376,0.9812908034822635
52377,0.9352660556021408
52378,0.9640789016845216
52379,0.9988774945024415
52380,0.9652314733627656
52381,0.8870070891902395
52382,0.65196107021929
52383,0.13868928070464703
52384,0.9998493802500888
52385,0.9068119624656787
52386,0.9932287236055375
52387,0.6906199658167593
52388,0.9118362428887439
52389,0.9659288179358028
52390,0.9147077275955999
52391,0.9836637102726193
52392,0.5391877408053972
52393,0.9911984391195658
52394,0.7690615970977391
52395,0.6802017763752202
52396,0.9803909705847613
52397,0.9980069699945929
52398,0.9979169337759353
52399,0.07506032297949708
52400,0.931321350936711
52401,0.621434039101625
52402,0.10752173908868379
52403,0.6376132093138583
52404,0.7289873204829321
52405,0.9738663411887757
52406,0.9846860990193999
52407,0.9774356979521611
52408,0.8168047374809416
52409,0.9441415363231154
52410,0.9088695713306886
52411,0.5291764249525118
52412,0.8549207599602411
52413,0.9955242651825429
52414,0.9711560356636413
52415,0.9656603530538227
52416,0.9720779751979329
52417,0.9991492883726651
52418,0.9923256654486647
52419,0.9262060435644228
52420,0.9871063482917751
52421,0.7791344378448835
52422,0.879670989775418
52423,0.9999381076111633
52424,0.9727986048581304
52425,0.9976542953627227
52426,0.9973009801517869
52427,0.85888293091308765
52428,0.7994472101875723
52429,0.8366900518293368
52430,0.9815243712401471
52431,0.9861969271314336
52432,0.057386806851820585
52433,0.9818319115932752
52434,0.998
52435,0.7577556569140779
52436,0.5816805928452434
52437,0.9750766866974617
52438,0.9888705114018007
52439,0.9479505108742473
52440,0.9464651690413403
52441,0.9989103741267714
52442,0.9784615261021801
52443,0.08259498741871378
52444,0.9681717364822627
52445,0.19815877283792735
52446,0.7156005365386089
52447,0.7656524174411499
52448,0.9769291399909549
52449,0.9714506056206356
52450,0.996085707514132
52451,0.9928158486884222
52452,0.9621019371651093
52453,0.9973365989101238
52454,0.934663695131453
52455,0.9969774267065336
52456,0.9842154130752813
52457,0.9997776611017822
52458,0.9904107113996101
52459,0.4897067114254749
52460,0.9789151281096398
52461,0.5335670119180528
52462,0.9083800427164328
52463,0.9845420562566801
52464,0.9784761017981782
52465,0.9301853500368112
52466,0.9966907758385061
52467,0.9971372519785117
52468,0.9894370664529825
52469,0.9900891922806833
52470,0.9988340817488933
52471,0.9985991759599097
52472,0.9465125667949872
52473,0.9093460660441274
52474,0.9006729539241264
52475,0.9708365262153896
52476,0.790323221266077
52477,0.9993882164440743
52478,0.9995858390681193
52479,0.07897554169831468
52480,0.7604115068556379
52481,0.9408392326253593
52482,0.9350714093137517
52483,0.9877007594355649
52484,0.9564973156589811
52485,0.9879733373116728
52486,0.9961529739605633
52487,0.8797005168928282
52488,0.9772401394645417
52489,0.99852515899227
52490,0.9881976807686248
52491,0.907744393215055
52492,0.9967062758464708
52493,0.9455577599927982
52494,0.9836637102726193
52495,0.9957648475558394
52496,0.9983431467193892
52497,0.9891074613110978
52498,0.9794413392584925
52499,0.9896002437676397
52500,0.8767525440390073
52501,0.9765391445110763
52502,0.9889515929970922
52503,0.8735617187698034
52504,0.9964052941540104
52505,0.7493187418478425
52506,0.18010322011222493
52507,0.8420353992436468
52508,0.9413662492849082
52509,0.19798614451830934
52510,0.948883499131658
52511,0.9641379714420866
52512,0.9448646030001824
52513,0.952871813579851
52514,0.2903464749989009
52515,0.7081626079437111
52516,0.9953787189557523
52517,0.9751934756695335
52518,0.9755387146048563
52519,0.9996046097629533
52520,0.5652661902516118
52521,0.996883207364839
52522,0.20784788479991984
52523,0.9967847261228087
52524,0.9939780701754386
52525,0.026389572415496134
52526,0.9816795651380306
52527,0.9709473730512469
52528,0.7884721959756378
52529,0.8055682655506418
52530,0.9932947784750368
52531,0.8694740108869651
52532,0.9574460945345973
52533,0.20719237356269277
52534,0.8817399967177154
52535,0.9432899397488343
52536,0.7553426442793258
52537,0.9980069699945929
52538,0.9867990036483433
52539,0.8820783824237202
52540,0.8790399716791636
52541,0.9540329293260964
52542,0.9996772746598639
52543,0.9920006234173012
52544,1
52545,0.992454797357877
52546,0.9405906498609232
52547,0.7679215417033703
52548,0.9972410770379903
52549,0.9774833768654423
52550,0.9676497272431509
52551,0.06206978375545687
52552,0.9308914807034613
52553,0.6770203606956414
52554,0.9985723410683127
52555,0.3182981450245103
52556,0.9551384719735638
52557,0.8103342585051557
52558,0.9591858302462881
52559,0.06476515936520996
52560,0.9877101613788827
52561,0.18925368277169646
52562,0.9981858668844086
52563,0.9917715070391514
52564,0.9971923773547973
52565,0.9726224138179002
52566,0.9980342857747938
52567,0.8311149156482442
52568,0.7081539813968827
52569,0.9842831955925021
52570,0.9222900055512606
52571,0.9965478109285181
52572,0.9937343726535453
52573,0.7307538496212175
52574,0.8538400788598668
52575,0.9799897823600762
52576,0.9856311387934849
52577,0.9721373307389398
52578,0.9745326888206566
52579,0.6090092248775408
52580,0.9924886344549917
52581,0.9142305475884674
52582,0.6361915365498435
52583,0.9086096377470747
52584,0.9939177954454018
52585,0.8231446749760745
52586,0.9985973479873735
52587,0.9413662492849082
52588,0.9083483655716782
52589,0.9949282817766957
52590,0.9985244859939014
52591,0.9019663212895559
52592,0.9822110535478958
52593,0.8076913520111926
52594,0.9859093629674188
52595,0.9561540237960148
52596,0.9403814539049393
52597,0.9081770847531959
52598,0.9686383597051432
52599,0.6710439642256442
52600,0.9998995098039215
52601,0.33949241629256743
52602,0.9998326100637535
52603,0.9819099187435996
52604,0.16389715154448248
52605,0.890039995637146
52606,0.6179227998198756
52607,0.3535841032260142
52608,0.9959370253164557
52609,0.9989459922749724
52610,0.9534168662247948
52611,0.9638829851167187
52612,0.6931265069805487
52613,0.9985837642080352
52614,0.8442919536330892
52615,0.9278555123138166
52616,0.9327297644734404
52617,0.7292897895732138
52618,0.928735207804876
52619,0.6802017763752202
52620,0.9689758608688303
52621,0.9888062445028248
52622,0.6824507748251191
52623,0.9998483388798995
52624,0.9243701759496575
52625,0.9118362428887439
52626,0.999157347332819
52627,0.972651474410845
52628,0.9946094069085434
52629,0.998448584826323
52630,0.96020017428868365
52631,0.937039557955432
52632,0.9597791317032103
52633,0.2752720742219944
52634,0.9815443518518518
52635,0.9886248124503462
52636,0.14469147294586424
52637,0.9813290362511308
52638,0.9907266393559901
52639,0.9937448367394824
52640,0.9255872802600614
52641,0.8788076251196104
52642,0.9801410205083553
52643,0.98357987413256
