id,ACTION
50689,0.9421098908246212
50690,0.9421098908248129
50691,0.942109890824649
50692,0.9421098908247069
50693,0.9421098908245692
50694,0.9421098908243745
50695,0.9421098908246661
50696,0.942109890824539
50697,0.9421098908249513
50698,0.9421098908247162
50699,0.9421098908247016
50700,0.9421098908249732
50701,0.942109890824793
50702,0.9421098908248532
50703,0.9421098908247353
50704,0.942109890824793
50705,0.942109890824843
50706,0.9421098908248502
50707,0.9421098908248358
50708,0.9421098908247444
50709,0.9421098908244038
50710,0.94210989082460606
50711,0.9421098908245212
50712,0.9421098908246689
50713,0.9421098908247111
50714,0.9421098908248545
50715,0.9421098908246961
50716,0.9421098908243399
50717,0.9421098908248029
50718,0.942109890824732
50719,0.9421098908244997
50720,0.9421098908246347
50721,0.9421098908247085
50722,0.9421098908247091
50723,0.9421098908249298
50724,0.9421098908248557
50725,0.9421098908245237
50726,0.9421098908247469
50727,0.9421098908248504
50728,0.9421098908246753
50729,0.9421098908247928
50730,0.9421098908248451
50731,0.9421098908247927
50732,0.9421098908247849
50733,0.9421098908247505
50734,0.942109890824827
50735,0.9421098908246736
50736,0.9421098908247154
50737,0.9421098908246578
50738,0.9421098908247353
50739,0.9421098908248469
50740,0.9421098908246974
50741,0.942109890825071
50742,0.942109890824762
50743,0.9421098908249844
50744,0.9421098908247253
50745,0.9421098908249816
50746,0.9421098908249245
50747,0.9421098908249751
50748,0.9421098908247467
50749,0.9421098908244147
50750,0.9421098908248303
50751,0.9421098908245761
50752,0.9421098908247836
50753,0.9421098908246862
50754,0.942109890824793
50755,0.9421098908248129
50756,0.9421098908248413
50757,0.9421098908249013
50758,0.9421098908249137
50759,0.9421098908247455
50760,0.9421098908246123
50761,0.9421098908246728
50762,0.9421098908248248
50763,0.9421098908247398
50764,0.9421098908246947
50765,0.9421098908247282
50766,0.9421098908249822
50767,0.942109890824614
50768,0.9421098908246157
50769,0.9421098908246198
50770,0.9421098908245509
50771,0.9421098908246742
50772,0.9421098908247167
50773,0.9421098908248161
50774,0.9421098908248622
50775,0.9421098908247317
50776,0.9421098908248723
50777,0.9421098908248174
50778,0.9421098908249584
50779,0.9421098908248128
50780,0.9421098908247416
50781,0.9421098908245944
50782,0.942109890824586
50783,0.9421098908245386
50784,0.9421098908247579
50785,0.9421098908248197
50786,0.9421098908246766
50787,0.9421098908248063
50788,0.9421098908247852
50789,0.9421098908247729
50790,0.9421098908247445
50791,0.9421098908247991
50792,0.9421098908248761
50793,0.942109890824898
50794,0.9421098908247104
50795,0.9421098908247314
50796,0.9421098908248192
50797,0.9421098908246847
50798,0.9421098908246639
50799,0.9421098908247841
50800,0.9421098908247343
50801,0.9421098908250276
50802,0.9421098908246438
50803,0.9421098908247069
50804,0.9421098908248959
50805,0.9421098908246285
50806,0.9421098908249314
50807,0.9421098908247928
50808,0.9421098908245571
50809,0.9421098908245634
50810,0.9421098908245507
50811,0.9421098908246001
50812,0.9421098908249367
50813,0.9421098908247552
50814,0.9421098908248031
50815,0.9421098908242781
50816,0.9421098908245753
50817,0.9421098908241823
50818,0.9421098908247314
50819,0.9421098908245578
50820,0.9421098908248197
50821,0.9421098908247391
50822,0.9421098908247416
50823,0.942109890824742
50824,0.9421098908246746
50825,0.9421098908248619
50826,0.942109890824768
50827,0.9421098908249036
50828,0.942109890824616
50829,0.9421098908247594
50830,0.9421098908248408
50831,0.9421098908247602
50832,0.9421098908247452
50833,0.9421098908246341
50834,0.9421098908249326
50835,0.9421098908247452
50836,0.9421098908246641
50837,0.9421098908248013
50838,0.9421098908248149
50839,0.9421098908249996
50840,0.9421098908247061
50841,0.9421098908248583
50842,0.9421098908248632
50843,0.9421098908248713
50844,0.9421098908248705
50845,0.9421098908246748
50846,0.942109890824672
50847,0.9421098908248283
50848,0.9421098908247363
50849,0.9421098908247203
50850,0.9421098908247449
50851,0.9421098908248234
50852,0.9421098908248281
50853,0.9421098908247355
50854,0.9421098908246551
50855,0.9421098908249552
50856,0.9421098908247866
50857,0.9421098908246474
50858,0.9421098908248743
50859,0.9421098908247365
50860,0.9421098908247251
50861,0.9421098908247932
50862,0.9421098908249361
50863,0.9421098908248998
50864,0.9421098908248094
50865,0.9421098908248423
50866,0.9421098908247264
50867,0.9421098908249509
50868,0.9421098908248136
50869,0.9421098908249084
50870,0.9421098908248425
50871,0.9421098908247996
50872,0.9421098908245761
50873,0.9421098908247073
50874,0.9421098908246649
50875,0.9421098908247193
50876,0.9421098908247332
50877,0.942109890824837
50878,0.9421098908246054
50879,0.9421098908247602
50880,0.9421098908247095
50881,0.9421098908247081
50882,0.942109890824881
50883,0.9421098908248327
50884,0.9421098908246351
50885,0.9421098908246945
50886,0.9421098908248599
50887,0.942109890824883
50888,0.942109890824692
50889,0.9421098908249028
50890,0.9421098908247408
50891,0.9421098908247721
50892,0.9421098908248019
50893,0.9421098908248047
50894,0.9421098908248472
50895,0.9421098908245296
50896,0.9421098908244521
50897,0.9421098908245359
50898,0.9421098908250088
50899,0.9421098908246671
50900,0.9421098908246666
50901,0.9421098908247322
50902,0.9421098908248395
50903,0.9421098908248794
50904,0.9421098908248182
50905,0.9421098908247684
50906,0.9421098908248032
50907,0.9421098908247122
50908,0.9421098908247305
50909,0.9421098908244854
50910,0.9421098908247287
50911,0.9421098908247235
50912,0.9421098908247812
50913,0.9421098908247063
50914,0.9421098908248011
50915,0.9421098908247673
50916,0.9421098908247676
50917,0.9421098908245646
50918,0.9421098908247557
50919,0.9421098908247932
50920,0.9421098908245037
50921,0.9421098908250108
50922,0.9421098908247445
50923,0.9421098908245883
50924,0.9421098908244442
50925,0.942109890824628
50926,0.9421098908245553
50927,0.9421098908246578
50928,0.9421098908244647
50929,0.9421098908247757
50930,0.9421098908248019
50931,0.9421098908249306
50932,0.9421098908248952
50933,0.9421098908246285
50934,0.942109890824767
50935,0.9421098908245412
50936,0.942109890824593
50937,0.9421098908250742
50938,0.9421098908248208
50939,0.9421098908244984
50940,0.9421098908247333
50941,0.9421098908245227
50942,0.942109890824635
50943,0.9421098908249389
50944,0.9421098908246464
50945,0.9421098908247172
50946,0.9421098908250837
50947,0.9421098908248149
50948,0.9421098908247536
50949,0.9421098908242481
50950,0.9421098908247701
50951,0.9421098908244712
50952,0.9421098908247658
50953,0.9421098908247393
50954,0.9421098908247783
50955,0.942109890824865
50956,0.9421098908245756
50957,0.9421098908247431
50958,0.9421098908246595
50959,0.9421098908246781
50960,0.9421098908246947
50961,0.9421098908249234
50962,0.9421098908247999
50963,0.9421098908247757
50964,0.9421098908249252
50965,0.9421098908248848
50966,0.9421098908247633
50967,0.942109890824941
50968,0.9421098908247106
50969,0.9421098908244281
50970,0.9421098908248987
50971,0.9421098908247569
50972,0.9421098908247226
50973,0.9421098908247678
50974,0.9421098908246575
50975,0.9421098908248762
50976,0.9421098908250204
50977,0.942109890824689
50978,0.942109890824838
50979,0.9421098908248626
50980,0.9421098908247322
50981,0.9421098908249637
50982,0.9421098908248837
50983,0.9421098908248382
50984,0.9421098908246285
50985,0.9421098908246834
50986,0.9421098908247871
50987,0.9421098908247998
50988,0.9421098908247393
50989,0.9421098908248243
50990,0.9421098908249468
50991,0.9421098908247554
50992,0.9421098908247477
50993,0.9421098908246718
50994,0.9421098908246524
50995,0.9421098908247444
50996,0.9421098908247386
50997,0.9421098908248295
50998,0.9421098908247497
50999,0.9421098908248197
51000,0.9421098908245814
51001,0.9421098908246673
51002,0.9421098908248334
51003,0.9421098908249375
51004,0.9421098908247724
51005,0.9421098908247111
51006,0.9421098908247818
51007,0.9421098908247337
51008,0.9421098908247612
51009,0.9421098908247272
51010,0.9421098908246691
51011,0.9421098908246178
51012,0.942109890824543
51013,0.9421098908247711
51014,0.9421098908246951
51015,0.942109890824764
51016,0.9421098908245296
51017,0.9421098908246793
51018,0.9421098908247633
51019,0.9421098908247633
51020,0.942109890824716
51021,0.942109890824563
51022,0.942109890824674
51023,0.9421098908246773
51024,0.9421098908244767
51025,0.9421098908248086
51026,0.9421098908245286
51027,0.9421098908247063
51028,0.9421098908247637
51029,0.9421098908246298
51030,0.9421098908247544
51031,0.9421098908247353
51032,0.942109890824763
51033,0.9421098908246255
51034,0.9421098908247597
51035,0.9421098908249529
51036,0.94210989082466845
51037,0.9421098908247225
51038,0.9421098908247808
51039,0.9421098908246125
51040,0.9421098908247006
51041,0.9421098908249091
51042,0.9421098908244594
51043,0.9421098908247253
51044,0.9421098908247028
51045,0.9421098908247063
51046,0.9421098908249166
51047,0.9421098908247404
51048,0.9421098908247452
51049,0.9421098908247101
51050,0.9421098908248413
51051,0.9421098908247449
51052,0.9421098908245764
51053,0.942109890824843
51054,0.9421098908248593
51055,0.9421098908247589
51056,0.9421098908247912
51057,0.9421098908246271
51058,0.9421098908247489
51059,0.9421098908248035
51060,0.9421098908248001
51061,0.9421098908247617
51062,0.9421098908248973
51063,0.9421098908246679
51064,0.9421098908246271
51065,0.9421098908247572
51066,0.9421098908246435
51067,0.9421098908247089
51068,0.9421098908248415
51069,0.9421098908247246
51070,0.9421098908247658
51071,0.942109890824595
51072,0.9421098908248078
51073,0.9421098908249123
51074,0.9421098908247444
51075,0.9421098908246618
51076,0.9421098908247877
51077,0.9421098908247428
51078,0.9421098908246888
51079,0.9421098908249453
51080,0.9421098908244554
51081,0.9421098908246605
51082,0.942109890824722
51083,0.9421098908247721
51084,0.942109890824849
51085,0.9421098908248462
51086,0.9421098908245698
51087,0.9421098908249219
51088,0.9421098908247016
51089,0.942109890824809
51090,0.9421098908246753
51091,0.9421098908248177
51092,0.942109890824754
51093,0.9421098908245565
51094,0.9421098908249034
51095,0.9421098908248181
51096,0.9421098908246376
51097,0.9421098908249204
51098,0.9421098908241756
51099,0.9421098908246099
51100,0.9421098908246903
51101,0.9421098908243544
51102,0.9421098908245975
51103,0.942109890824792
51104,0.9421098908247838
51105,0.9421098908249791
51106,0.9421098908249076
51107,0.9421098908248947
51108,0.9421098908247579
51109,0.9421098908246506
51110,0.9421098908248969
51111,0.9421098908247708
51112,0.9421098908246107
51113,0.9421098908246514
51114,0.9421098908246786
51115,0.9421098908248883
51116,0.9421098908247544
51117,0.9421098908247383
51118,0.94210989082469
51119,0.9421098908243491
51120,0.9421098908247122
51121,0.942109890824819
51122,0.9421098908246675
51123,0.942109890824551
51124,0.9421098908244256
51125,0.9421098908246387
51126,0.9421098908245812
51127,0.9421098908248497
51128,0.942109890824853
51129,0.9421098908243867
51130,0.9421098908246769
51131,0.942109890824566
51132,0.9421098908248062
51133,0.9421098908246389
51134,0.942109890824883
51135,0.942109890824784
51136,0.9421098908250678
51137,0.9421098908250195
51138,0.942109890824753
51139,0.9421098908246769
51140,0.9421098908247841
51141,0.9421098908246435
51142,0.9421098908249006
51143,0.9421098908249949
51144,0.9421098908246872
51145,0.9421098908245222
51146,0.9421098908246949
51147,0.9421098908247678
51148,0.9421098908248711
51149,0.9421098908247197
51150,0.9421098908249003
51151,0.9421098908248696
51152,0.9421098908242667
51153,0.9421098908248575
51154,0.9421098908246671
51155,0.9421098908247775
51156,0.9421098908247704
51157,0.9421098908247554
51158,0.9421098908248096
51159,0.9421098908248902
51160,0.9421098908247528
51161,0.9421098908249028
51162,0.9421098908246506
51163,0.9421098908246933
51164,0.9421098908250083
51165,0.9421098908248646
51166,0.9421098908246605
51167,0.9421098908249511
51168,0.9421098908247035
51169,0.9421098908249893
51170,0.9421098908247223
51171,0.9421098908247033
51172,0.9421098908248843
51173,0.9421098908244779
51174,0.9421098908247225
51175,0.9421098908247455
51176,0.9421098908247684
51177,0.9421098908247727
51178,0.9421098908250093
51179,0.9421098908247763
51180,0.942109890824926
51181,0.9421098908246552
51182,0.9421098908247727
51183,0.9421098908247507
51184,0.9421098908246874
51185,0.9421098908247871
51186,0.9421098908246462
51187,0.9421098908247436
51188,0.9421098908248307
51189,0.942109890824778
51190,0.9421098908247768
51191,0.9421098908247656
51192,0.942109890824755
51193,0.9421098908249791
51194,0.9421098908247219
51195,0.9421098908248795
51196,0.9421098908248909
51197,0.9421098908245947
51198,0.942109890824661
51199,0.9421098908247111
51200,0.9421098908249375
51201,0.942109890824798
51202,0.942109890824821
51203,0.9421098908245827
51204,0.942109890824767
51205,0.94210989082472
51206,0.9421098908247412
51207,0.942109890824867
51208,0.9421098908248494
51209,0.9421098908246043
51210,0.942109890824571
51211,0.9421098908249133
51212,0.9421098908246673
51213,0.9421098908246742
51214,0.9421098908248072
51215,0.9421098908247826
51216,0.9421098908245921
51217,0.9421098908247203
51218,0.9421098908249241
51219,0.9421098908247442
51220,0.9421098908245102
51221,0.9421098908247572
51222,0.9421098908247524
51223,0.942109890824766
51224,0.9421098908246212
51225,0.942109890824649
51226,0.9421098908245581
51227,0.9421098908246656
51228,0.9421098908248268
51229,0.9421098908249314
51230,0.9421098908244208
51231,0.9421098908246992
51232,0.9421098908247749
51233,0.9421098908244571
51234,0.9421098908247576
51235,0.9421098908247106
51236,0.9421098908245507
51237,0.9421098908246168
51238,0.9421098908247035
51239,0.942109890824731
51240,0.9421098908247312
51241,0.9421098908247058
51242,0.9421098908246401
51243,0.9421098908249935
51244,0.9421098908245845
51245,0.9421098908246328
51246,0.9421098908247647
51247,0.9421098908248123
51248,0.9421098908246931
51249,0.9421098908246796
51250,0.942109890824889
51251,0.9421098908247704
51252,0.9421098908246072
51253,0.9421098908244665
51254,0.9421098908246612
51255,0.9421098908246875
51256,0.9421098908246606
51257,0.9421098908248383
51258,0.9421098908249489
51259,0.9421098908247726
51260,0.942109890824733
51261,0.9421098908246875
51262,0.9421098908246951
51263,0.9421098908246954
51264,0.9421098908248057
51265,0.9421098908248683
51266,0.9421098908248652
51267,0.9421098908246102
51268,0.9421098908246673
51269,0.9421098908248008
51270,0.9421098908245644
51271,0.9421098908248543
51272,0.9421098908248506
51273,0.9421098908246954
51274,0.9421098908247253
51275,0.9421098908247081
51276,0.9421098908249194
51277,0.9421098908248535
51278,0.9421098908247925
51279,0.9421098908246849
51280,0.9421098908248614
51281,0.9421098908246432
51282,0.9421098908247398
51283,0.9421098908248096
51284,0.9421098908247274
51285,0.9421098908242351
51286,0.9421098908247568
51287,0.9421098908246534
51288,0.9421098908246359
51289,0.9421098908247587
51290,0.9421098908247401
51291,0.9421098908243281
51292,0.9421098908248532
51293,0.942109890824743
51294,0.9421098908246136
51295,0.9421098908248197
51296,0.9421098908247645
51297,0.942109890824762
51298,0.9421098908245898
51299,0.9421098908247483
51300,0.9421098908247826
51301,0.9421098908246626
51302,0.9421098908246992
51303,0.9421098908247445
51304,0.9421098908249066
51305,0.9421098908247656
51306,0.9421098908246446
51307,0.9421098908245286
51308,0.9421098908247014
51309,0.9421098908245372
51310,0.9421098908249605
51311,0.942109890824798
51312,0.9421098908247447
51313,0.9421098908246829
51314,0.9421098908245708
51315,0.9421098908246078
51316,0.942109890824595
51317,0.9421098908248344
51318,0.9421098908246366
51319,0.9421098908248593
51320,0.9421098908247174
51321,0.9421098908248084
51322,0.9421098908248291
51323,0.9421098908245102
51324,0.942109890824783
51325,0.9421098908247605
51326,0.9421098908247875
51327,0.9421098908249071
51328,0.9421098908248232
51329,0.9421098908245841
51330,0.9421098908248936
51331,0.9421098908249954
51332,0.9421098908249903
51333,0.9421098908243717
51334,0.9421098908247816
51335,0.9421098908248532
51336,0.9421098908247986
51337,0.9421098908246104
51338,0.9421098908246895
51339,0.9421098908247759
51340,0.9421098908246506
51341,0.9421098908248563
51342,0.9421098908247223
51343,0.9421098908248303
51344,0.9421098908246066
51345,0.9421098908247207
51346,0.9421098908246452
51347,0.9421098908247678
51348,0.9421098908247282
51349,0.9421098908247008
51350,0.9421098908247333
51351,0.9421098908248777
51352,0.9421098908245947
51353,0.9421098908245189
51354,0.9421098908248031
51355,0.9421098908248023
51356,0.9421098908248599
51357,0.9421098908248559
51358,0.9421098908247714
51359,0.9421098908245672
51360,0.9421098908251113
51361,0.9421098908247024
51362,0.942109890824855
51363,0.9421098908247083
51364,0.9421098908248987
51365,0.9421098908250863
51366,0.9421098908246971
51367,0.9421098908247694
51368,0.9421098908248197
51369,0.9421098908245296
51370,0.9421098908248297
51371,0.9421098908247112
51372,0.9421098908246462
51373,0.9421098908247577
51374,0.9421098908245822
51375,0.9421098908244335
51376,0.9421098908244566
51377,0.9421098908247899
51378,0.9421098908247749
51379,0.9421098908246832
51380,0.9421098908246526
51381,0.9421098908249133
51382,0.9421098908247243
51383,0.942109890824743
51384,0.942109890824508
51385,0.9421098908248673
51386,0.942109890824784
51387,0.94210989082466
51388,0.9421098908249298
51389,0.9421098908247788
51390,0.9421098908247902
51391,0.9421098908246895
51392,0.9421098908247187
51393,0.9421098908246639
51394,0.9421098908247477
51395,0.9421098908246229
51396,0.9421098908247989
51397,0.9421098908247111
51398,0.9421098908248263
51399,0.9421098908247061
51400,0.9421098908247546
51401,0.9421098908247043
51402,0.9421098908249367
51403,0.942109890824749
51404,0.9421098908247014
51405,0.9421098908246592
51406,0.942109890824734
51407,0.9421098908246066
51408,0.9421098908247587
51409,0.9421098908241756
51410,0.9421098908246273
51411,0.9421098908245674
51412,0.9421098908246814
51413,0.942109890824661
51414,0.9421098908246982
51415,0.9421098908248032
51416,0.942109890824734
51417,0.9421098908248436
51418,0.9421098908245489
51419,0.9421098908246875
51420,0.9421098908248293
51421,0.9421098908248932
51422,0.9421098908245975
51423,0.9421098908249097
51424,0.942109890824914
51425,0.9421098908246529
51426,0.9421098908248761
51427,0.9421098908246021
51428,0.9421098908248365
51429,0.9421098908249044
51430,0.9421098908249803
51431,0.9421098908247343
51432,0.9421098908250136
51433,0.9421098908248161
51434,0.9421098908248474
51435,0.9421098908247706
51436,0.9421098908248606
51437,0.9421098908249479
51438,0.9421098908248303
51439,0.9421098908249567
51440,0.9421098908247816
51441,0.9421098908248197
51442,0.9421098908249412
51443,0.942109890824586
51444,0.9421098908246474
51445,0.9421098908249286
51446,0.9421098908247493
51447,0.942109890824659
51448,0.9421098908246058
51449,0.9421098908248543
51450,0.9421098908242812
51451,0.9421098908246295
51452,0.9421098908247205
51453,0.942109890824798
51454,0.9421098908245159
51455,0.9421098908247472
51456,0.942109890824806
51457,0.9421098908248274
51458,0.942109890824767
51459,0.9421098908247431
51460,0.9421098908247398
51461,0.9421098908247887
51462,0.9421098908248027
51463,0.9421098908248141
51464,0.9421098908249598
51465,0.9421098908246862
51466,0.9421098908247069
51467,0.9421098908246425
51468,0.9421098908242924
51469,0.9421098908247996
51470,0.9421098908247099
51471,0.9421098908246569
51472,0.9421098908245886
51473,0.942109890824743
51474,0.9421098908247617
51475,0.9421098908245522
51476,0.9421098908246666
51477,0.9421098908246113
51478,0.9421098908248339
51479,0.942109890824642
51480,0.9421098908247459
51481,0.9421098908247859
51482,0.9421098908245614
51483,0.9421098908247246
51484,0.942109890824851
51485,0.9421098908246892
51486,0.942109890824578
51487,0.9421098908247655
51488,0.9421098908246391
51489,0.9421098908246898
51490,0.9421098908249328
51491,0.9421098908247922
51492,0.9421098908247235
51493,0.9421098908248111
51494,0.9421098908247623
51495,0.9421098908249664
51496,0.9421098908247398
51497,0.9421098908247383
51498,0.9421098908245367
51499,0.9421098908246823
51500,0.9421098908248365
51501,0.942109890824634
51502,0.9421098908247129
51503,0.942109890824886
51504,0.9421098908249174
51505,0.9421098908247363
51506,0.9421098908248098
51507,0.9421098908248011
51508,0.9421098908248224
51509,0.9421098908246673
51510,0.9421098908248375
51511,0.9421098908248662
51512,0.9421098908246796
51513,0.942109890824671
51514,0.9421098908247253
51515,0.9421098908247035
51516,0.9421098908248502
51517,0.9421098908247678
51518,0.9421098908246849
51519,0.9421098908248593
51520,0.9421098908247154
51521,0.9421098908246649
51522,0.9421098908246186
51523,0.9421098908246957
51524,0.9421098908248354
51525,0.9421098908247625
51526,0.9421098908244431
51527,0.9421098908246455
51528,0.942109890824777
51529,0.9421098908247706
51530,0.9421098908245037
51531,0.9421098908248987
51532,0.9421098908249791
51533,0.942109890824377
51534,0.9421098908247902
51535,0.942109890824704
51536,0.9421098908247475
51537,0.9421098908246036
51538,0.9421098908247091
51539,0.942109890824614
51540,0.9421098908248604
51541,0.9421098908247045
51542,0.9421098908247
51543,0.9421098908248683
51544,0.9421098908248594
51545,0.9421098908249242
51546,0.9421098908243029
51547,0.9421098908248347
51548,0.9421098908247193
51549,0.942109890824821
51550,0.9421098908246807
51551,0.9421098908248382
51552,0.9421098908244554
51553,0.9421098908247546
51554,0.9421098908248812
51555,0.9421098908247647
51556,0.9421098908248349
51557,0.9421098908247879
51558,0.9421098908247793
51559,0.9421098908245102
51560,0.9421098908248197
51561,0.9421098908247207
51562,0.9421098908247515
51563,0.9421098908246403
51564,0.942109890824989
51565,0.9421098908248179
51566,0.9421098908246359
51567,0.9421098908247069
51568,0.9421098908246789
51569,0.9421098908248884
51570,0.9421098908248766
51571,0.9421098908245729
51572,0.9421098908247595
51573,0.9421098908245794
51574,0.9421098908246502
51575,0.9421098908247165
51576,0.9421098908248955
51577,0.9421098908247518
51578,0.9421098908249076
51579,0.9421098908245606
51580,0.9421098908248344
51581,0.9421098908248555
51582,0.9421098908247912
51583,0.9421098908246813
51584,0.9421098908247028
51585,0.9421098908249917
51586,0.9421098908248439
51587,0.9421098908247986
51588,0.9421098908247378
51589,0.9421098908246
51590,0.9421098908247701
51591,0.942109890824687
51592,0.9421098908246366
51593,0.9421098908246722
51594,0.9421098908250498
51595,0.9421098908246351
51596,0.9421098908247986
51597,0.9421098908248959
51598,0.9421098908247895
51599,0.9421098908249529
51600,0.9421098908247104
51601,0.9421098908247378
51602,0.9421098908248118
51603,0.9421098908247122
51604,0.9421098908248807
51605,0.9421098908246704
51606,0.9421098908246639
51607,0.9421098908247942
51608,0.9421098908246959
51609,0.9421098908242781
51610,0.9421098908247579
51611,0.9421098908248274
51612,0.9421098908247915
51613,0.9421098908247753
51614,0.9421098908247973
51615,0.9421098908247253
51616,0.9421098908247183
51617,0.942109890824551
51618,0.9421098908245245
51619,0.9421098908249229
51620,0.9421098908249463
51621,0.9421098908245072
51622,0.9421098908248512
51623,0.9421098908246351
51624,0.942109890824734
51625,0.9421098908248063
51626,0.94210989082467
51627,0.9421098908247602
51628,0.9421098908247998
51629,0.9421098908246521
51630,0.9421098908246673
51631,0.9421098908246949
51632,0.942109890824284
51633,0.9421098908247932
51634,0.9421098908248029
51635,0.9421098908249066
51636,0.9421098908246466
51637,0.9421098908248837
51638,0.9421098908247656
51639,0.9421098908245146
51640,0.9421098908247144
51641,0.9421098908247312
51642,0.9421098908247035
51643,0.9421098908247503
51644,0.9421098908247278
51645,0.9421098908247069
51646,0.9421098908248482
51647,0.9421098908247096
51648,0.9421098908246216
51649,0.9421098908246636
51650,0.9421098908247891
51651,0.9421098908247462
51652,0.9421098908249274
51653,0.9421098908247838
51654,0.9421098908248909
51655,0.9421098908247633
51656,0.9421098908250382
51657,0.9421098908247909
51658,0.9421098908245815
51659,0.9421098908245954
51660,0.9421098908245222
51661,0.9421098908246504
51662,0.942109890824867
51663,0.9421098908245042
51664,0.9421098908250416
51665,0.9421098908246558
51666,0.9421098908247112
51667,0.9421098908248329
51668,0.9421098908248762
51669,0.9421098908247498
51670,0.9421098908248303
51671,0.942109890824671
51672,0.9421098908248634
51673,0.9421098908247602
51674,0.9421098908248177
51675,0.9421098908245323
51676,0.9421098908248184
51677,0.9421098908245131
51678,0.94210989082488406
51679,0.9421098908247874
51680,0.9421098908247533
51681,0.9421098908248736
51682,0.9421098908247874
51683,0.9421098908249209
51684,0.9421098908242079
51685,0.9421098908248805
51686,0.9421098908247225
51687,0.9421098908247852
51688,0.9421098908247312
51689,0.9421098908246673
51690,0.9421098908247609
51691,0.9421098908248565
51692,0.9421098908250441
51693,0.9421098908246957
51694,0.9421098908247398
51695,0.9421098908247226
51696,0.9421098908243364
51697,0.9421098908248411
51698,0.9421098908248212
51699,0.9421098908246872
51700,0.9421098908246677
51701,0.9421098908248787
51702,0.9421098908249
51703,0.9421098908246938
51704,0.9421098908248057
51705,0.9421098908248743
51706,0.9421098908246771
51707,0.9421098908248111
51708,0.9421098908247513
51709,0.9421098908244773
51710,0.9421098908248382
51711,0.9421098908250191
51712,0.9421098908248103
51713,0.942109890824729
51714,0.942109890824768
51715,0.9421098908249824
51716,0.9421098908246803
51717,0.9421098908249049
51718,0.9421098908246875
51719,0.9421098908247841
51720,0.9421098908247775
51721,0.9421098908246438
51722,0.9421098908249361
51723,0.9421098908248884
51724,0.9421098908247332
51725,0.9421098908245473
51726,0.9421098908248449
51727,0.9421098908248192
51728,0.9421098908248443
51729,0.9421098908249621
51730,0.942109890824744
51731,0.9421098908242306
51732,0.9421098908248049
51733,0.9421098908248776
51734,0.942109890824743
51735,0.9421098908246714
51736,0.9421098908247587
51737,0.9421098908250073
51738,0.9421098908248462
51739,0.942109890824848
51740,0.942109890824755
51741,0.9421098908244909
51742,0.9421098908246837
51743,0.9421098908248918
51744,0.9421098908249751
51745,0.942109890824835
51746,0.9421098908248906
51747,0.9421098908244714
51748,0.94210989082475
51749,0.9421098908248149
51750,0.9421098908248902
51751,0.9421098908248187
51752,0.942109890824779
51753,0.9421098908245433
51754,0.942109890824704
51755,0.9421098908246663
51756,0.9421098908248375
51757,0.9421098908243518
51758,0.9421098908248863
51759,0.9421098908247716
51760,0.9421098908246996
51761,0.942109890824687
51762,0.9421098908246707
51763,0.94210989082473
51764,0.9421098908248278
51765,0.9421098908245171
51766,0.9421098908247286
51767,0.9421098908246021
51768,0.9421098908248909
51769,0.9421098908247426
51770,0.9421098908247479
51771,0.9421098908247235
51772,0.9421098908248039
51773,0.9421098908247704
51774,0.9421098908248094
51775,0.9421098908246153
51776,0.9421098908245922
51777,0.9421098908247602
51778,0.9421098908247841
51779,0.9421098908246218
51780,0.9421098908247706
51781,0.9421098908247449
51782,0.9421098908249534
51783,0.9421098908247907
51784,0.9421098908247266
51785,0.942109890824835
51786,0.9421098908247162
51787,0.9421098908246814
51788,0.9421098908246578
51789,0.942109890824849
51790,0.9421098908248482
51791,0.9421098908247818
51792,0.9421098908248337
51793,0.9421098908247459
51794,0.942109890824499
51795,0.9421098908248035
51796,0.9421098908250215
51797,0.9421098908247645
51798,0.9421098908246677
51799,0.9421098908246669
51800,0.9421098908246478
51801,0.9421098908246957
51802,0.9421098908246263
51803,0.9421098908248612
51804,0.9421098908249076
51805,0.9421098908246212
51806,0.9421098908247378
51807,0.9421098908247633
51808,0.9421098908248728
51809,0.9421098908247846
51810,0.9421098908248078
51811,0.9421098908248845
51812,0.9421098908248647
51813,0.9421098908246395
51814,0.9421098908245146
51815,0.9421098908246989
51816,0.9421098908246908
51817,0.9421098908247463
51818,0.9421098908248876
51819,0.9421098908247442
51820,0.9421098908245106
51821,0.9421098908248728
51822,0.9421098908245412
51823,0.9421098908246229
51824,0.942109890824703
51825,0.9421098908247332
51826,0.9421098908247881
51827,0.9421098908247035
51828,0.9421098908247928
51829,0.942109890824796
51830,0.9421098908247431
51831,0.942109890824812
51832,0.9421098908249286
51833,0.9421098908247069
51834,0.9421098908247844
51835,0.9421098908246214
51836,0.9421098908248413
51837,0.9421098908246829
51838,0.9421098908247157
51839,0.9421098908248563
51840,0.9421098908248164
51841,0.9421098908247749
51842,0.9421098908247846
51843,0.9421098908250043
51844,0.9421098908248208
51845,0.9421098908250122
51846,0.9421098908249135
51847,0.9421098908247586
51848,0.9421098908249016
51849,0.9421098908247035
51850,0.9421098908247741
51851,0.9421098908247981
51852,0.9421098908247544
51853,0.9421098908250014
51854,0.9421098908246034
51855,0.9421098908245298
51856,0.942109890824807
51857,0.9421098908246928
51858,0.9421098908247857
51859,0.9421098908246391
51860,0.9421098908248265
51861,0.9421098908247749
51862,0.9421098908244767
51863,0.9421098908250264
51864,0.9421098908248041
