id,ACTION
54004,0.9993564409575653
54005,0.9898578082397671
54006,0.993653003809694
54007,0.9989294241986441
54008,0.7797963808249609
54009,0.9975935359500727
54010,0.4020600002652292
54011,0.999435802214967
54012,0.999901184202459
54013,0.9953126518216941
54014,0.6789272181686834
54015,0.9970467178195099
54016,0.9397548863156634
54017,0.9862988245556293
54018,0.869404861209835
54019,0.9293026573132173
54020,0.9830320127853694
54021,0.9888620953735957
54022,0.9994341178946994
54023,0.9965160673758688
54024,0.9889844290761471
54025,0.9809814915713837
54026,0.9990993341588179
54027,0.9899426387202996
54028,0.9952020394146883
54029,0.983609278091918
54030,0.8234060919562892
54031,0.9996641846329902
54032,0.9984291633944616
54033,0.9937035671342541
54034,0.9998599674786246
54035,0.9994436403082431
54036,0.9991735018288255
54037,0.9997357515026224
54038,0.8255963845685899
54039,0.9989523181759634
54040,0.9986614520562805
54041,0.9163233114625419
54042,0.9962887320942883
54043,0.9455249874564817
54044,0.9998014686982238
54045,0.999175749725081
54046,0.6525617848490366
54047,0.7897558904076145
54048,0.992711637768325
54049,0.8900034569142569
54050,0.9997649353674838
54051,0.9963032630903095
54052,0.9977429868609211
54053,0.9999621273501972
54054,0.6094091410984764
54055,0.9998586868147893
54056,0.9598564097550775
54057,0.9638989778026592
54058,0.9956514232091948
54059,0.8985928506644648
54060,0.9968619067022271
54061,0.9995647211413781
54062,0.9803269070819528
54063,0.9818061075533439
54064,0.9934953017753706
54065,0.9697887220101826
54066,0.995867197628041
54067,0.6825980796724439
54068,0.9999711619528012
54069,0.997532633853693
54070,0.9892480646295471
54071,0.7044444804750487
54072,0.9937242558138177
54073,0.5482048113686483
54074,0.9963815928129252
54075,0.9966736663783906
54076,0.9998697524839656
54077,0.999405393346342
54078,0.9489766823031384
54079,0.9969421976147592
54080,0.9990068163113044
54081,0.8485881724929919
54082,0.9990890328148717
54083,0.9999756097560976
54084,0.9994097410097257
54085,0.9861949199258414
54086,0.9949384880957041
54087,0.9949961163254714
54088,0.9817771856426212
54089,0.9627543406498955
54090,0.9986045284606228
54091,0.9979629446714077
54092,0.6711427965316987
54093,0.968593655354167
54094,0.9992405428945649
54095,0.9941329291370561
54096,0.9775084222220053
54097,0.9921609339017677
54098,0.9998393939883342
54099,0.9998000485211384
54100,0.9958276834502566
54101,0.9723588115252111
54102,0.9974424949273366
54103,0.9524310435559987
54104,0.9973498680264941
54105,0.9000077354400641
54106,0.9531343648244558
54107,0.9986485928602724
54108,0.9823015015585144
54109,0.9881552068457382
54110,0.9905647413217137
54111,0.8803292765824455
54112,0.9832579644942273
54113,0.7669263531578285
54114,0.9988373527700813
54115,0.9914490908492373
54116,0.9969411617554425
54117,0.9986325145727787
54118,0.6182401662557611
54119,0.9999931034482759
54120,0.8758386061886752
54121,0.9973126344088526
54122,0.9971404898270896
54123,0.9990488178404077
54124,0.9976025216900092
54125,0.9981118945086118
54126,0.9966379292948939
54127,0.963694565710302
54128,0.9985439814814815
54129,0.9811627806452005
54130,0.9881935682351979
54131,0.9992193480355364
54132,0.9897333357279932
54133,0.9994028404812706
54134,0.923857150813696
54135,0.9974776838022279
54136,0.9936961106615488
54137,0.9998320214977295
54138,0.786014987693493
54139,0.9973998297845128
54140,0.9927231140830763
54141,0.9791387491463523
54142,0.9309945933272296
54143,0.9877358458950117
54144,0.909659705755419
54145,0.9995149142641794
54146,0.9507768874339143
54147,0.9931916784286015
54148,0.9963529284123239
54149,0.998686674309902
54150,0.5119308109090508
54151,0.9940232379381579
54152,0.9987086421120157
54153,0.7507063770076186
54154,0.979288334209492
54155,0.9954827851750729
54156,0.9989152460290497
54157,0.9601911760713872
54158,0.9971421341380794
54159,0.9803607312605311
54160,0.9968617074345788
54161,0.9987167403020426
54162,0.9961082515182114
54163,0.9909587870776606
54164,0.9940415727476618
54165,0.9915982462696574
54166,0.9980670448654145
54167,0.999061387193912
54168,0.9996856284595524
54169,0.999683943089431
54170,0.9993552777802948
54171,0.9989962758123928
54172,0.9813413709677807
54173,0.9987099954933146
54174,0.9963509744705221
54175,0.9997097342774641
54176,0.9972692269808339
54177,0.9999711619528012
54178,0.9962564370944296
54179,0.9955878054834659
54180,0.9995163653046167
54181,0.834583665749983
54182,0.991656718446055
54183,0.9990595101305332
54184,0.9850873227346744
54185,0.9983211702939311
54186,0.9995081181473123
54187,0.9954632547723076
54188,0.9972557158833828
54189,0.9543770404019618
54190,0.998697857089138
54191,0.9986733101515984
54192,0.9924108795331407
54193,0.998817419992176
54194,0.9958507604427281
54195,0.9856644373498769
54196,0.9850297393532501
54197,0.9999787703439277
54198,0.9980429626393873
54199,0.9977800725094962
54200,0.9990376630446514
54201,0.5751055577177907
54202,0.9980613535401005
54203,0.9884691357400182
54204,0.8665851119226904
54205,0.927614559363224
54206,0.9975835424289926
54207,0.9990441399093155
54208,0.9969109583336566
54209,0.9965365218052122
54210,0.999401016589703
54211,0.8411310105724962
54212,0.9992105097340369
54213,0.9724779224930588
54214,0.9977618755319485
54215,0.9987889497605831
54216,0.892676914656735
54217,0.9638907303220151
54218,0.9774152069781842
54219,0.9947422120048712
54220,0.9230121514575903
54221,0.996525838288474
54222,0.8837892295184219
54223,0.9993498577353617
54224,0.9969162681829411
54225,0.9995994833272731
54226,0.9966061016555664
54227,0.9928935622200613
54228,0.8424440296910997
54229,0.9817903045313076
54230,0.9978101254636704
54231,0.9996641846329902
54232,0.9999027332310695
54233,0.9984456612512665
54234,0.9886437068781728
54235,0.9981890969953786
54236,0.9957456997251716
54237,0.8758665505379694
54238,0.9569545841249097
54239,0.9150105457673511
54240,0.99855925704159
54241,0.9969360550931127
54242,0.9954975112492754
54243,0.9856396571910933
54244,0.9576687366843527
54245,0.9940738231459336
54246,0.9989454324922759
54247,0.9956781599701315
54248,0.9969611351798172
54249,0.977849878620928
54250,0.9900382077807911
54251,0.994795571935779
54252,0.9902429016561379
54253,0.6499464322113943
54254,0.9715519126318095
54255,0.9871902576256871
54256,0.9994953339271816
54257,0.9992076696010068
54258,0.8810565472758322
54259,0.9990243565013482
54260,0.9710290585433075
54261,0.9983754485211934
54262,0.99950327939342265
54263,0.9915418265753391
54264,0.9916055800680801
54265,0.9999919910062939
54266,0.5900191158109344
54267,0.9584154118338714
54268,0.9955706655819467
54269,0.9264143784620893
54270,0.9882662238356265
54271,0.9960658876150499
54272,0.9993091957346726
54273,0.9961810175413881
54274,0.9937117538220651
54275,0.9987671586769928
54276,0.9998033796592782
54277,0.9985351011034228
54278,0.9969626273510749
54279,0.9779984737797325
54280,0.9989232590446258
54281,0.8435127028174982
54282,0.9727594457656509
54283,0.9823030167055327
54284,0.998770593897655
54285,0.9969565035972398
54286,0.9972072560881432
54287,0.9998363325516731
54288,0.9768759857544288
54289,0.9800924110731766
54290,0.9918870331413708
54291,0.9771912315572783
54292,0.9883567942212318
54293,0.9908864104240832
54294,0.8890200987412477
54295,0.9160974708604387
54296,0.9993871757944638
54297,0.9963831419005785
54298,0.9900360382534213
54299,0.9640115842511467
54300,0.9986682131559059
54301,0.9506311857876291
54302,0.27767532670143835
54303,0.9944132914696101
54304,0.9264454324393443
54305,0.9115789350122941
54306,0.9999698491431771
54307,0.98764014547707
54308,0.8819268694691267
54309,0.9922983843579478
54310,0.979172711664511
54311,0.9944277682587171
54312,0.9814430139571898
54313,0.9971022970924156
54314,0.9987278810628161
54315,0.9847357432462793
54316,0.9979607828392073
54317,0.9788949215071779
54318,0.7579710233391289
54319,0.9985074955942587
54320,0.9972256327026902
54321,0.9857699266939588
54322,0.9702444623209528
54323,0.9949345164357448
54324,0.8438070071337207
54325,0.9993712841173634
54326,0.9957324201413708
54327,0.9982464400099524
54328,0.8459108313481062
54329,0.943866219160098
54330,0.9965622417505845
54331,0.9998584537797641
54332,0.9946919448239391
54333,0.9940935522614185
54334,0.9709016371529577
54335,0.9974681953072683
54336,0.9932551792041068
54337,0.746695263086654
54338,0.9999518975974842
54339,0.9944045627930115
54340,0.9945274659103805
54341,0.9821763651698602
54342,0.9955554183067142
54343,0.9996538185426773
54344,0.9934760700252776
54345,0.9958673147839066
54346,0.9968784523712373
54347,0.9643128925629341
54348,0.9945692984679607
54349,0.9773950793439622
54350,0.9719336491859312
54351,0.9948247070699734
54352,0.8102806218816704
54353,0.9955028994653015
54354,0.9945554642890168
54355,0.9951763969254969
54356,0.9971022970924156
54357,0.9960250122498259
54358,0.9415162649729139
54359,0.9997934284582567
54360,0.5572457738607512
54361,0.7091819098564058
54362,0.9982916631490545
54363,0.9915489725980162
54364,0.9994558296417407
54365,0.9995639055136684
54366,0.9995162709809622
54367,0.7925878290715667
54368,0.9997357515026224
54369,0.9494767867416695
54370,0.99802600783298
54371,0.9929415770291814
54372,0.74677379227771
54373,0.9443615119156668
54374,0.6509376036593075
54375,0.991556023308999
54376,0.9876691185240214
54377,0.9850732053854918
54378,0.9825073377774178
54379,0.9993409199068961
54380,0.9995359583530306
54381,0.9964102678973135
54382,0.9979500736298421
54383,0.9981324978877981
54384,0.9998603256114048
54385,0.9976524543639553
54386,0.9999162806010491
54387,0.9971364929529081
54388,0.9762971195375819
54389,0.2873414394606736
54390,0.9995352391044445
54391,0.9885743766276808
54392,0.9276966691111012
54393,0.7213072371504812
54394,0.9999162806010491
54395,0.9963825894511366
54396,0.9923674021671193
54397,0.9114632070854053
54398,0.9975038359775172
54399,0.9990954233690809
54400,0.999644209698773
54401,0.9994607807526941
54402,0.7273637606698421
54403,0.9874182312241622
54404,0.6845274741279185
54405,0.9887802348319595
54406,0.9877684353290841
54407,0.9769566751807455
54408,0.7020808110974953
54409,0.9986096650577729
54410,0.9683056088923305
54411,0.986822796427672
54412,0.9926449419957117
54413,0.9990972493433656
54414,0.34804736013699256
54415,0.99870695588583
54416,0.9986130180005179
54417,0.9806480933953913
54418,0.9982728125995768
54419,0.7646202448330219
54420,0.8157993709576861
54421,0.9927214811571846
54422,0.9874036753539844
54423,0.9999518975974842
54424,0.997877661035408
54425,0.9998083465871704
54426,0.9983820392979941
54427,0.9996677419354839
54428,0.9865261575313012
54429,0.5629098355997016
54430,0.9964592552894329
54431,0.9999404839040431
54432,0.9966779811639376
54433,0.48808732246695935
54434,0.9999974489795919
54435,0.9950972354767956
54436,0.9700037857025464
54437,0.9817882908227984
54438,0.9999931034482759
54439,0.7506940948503721
54440,0.9997351347100152
54441,0.9999903667610902
54442,0.9982203518556657
54443,0.9998849858690485
54444,0.9964050889529045
54445,0.9995877980312002
54446,0.9979891662692352
54447,0.9937949563900879
54448,0.9803264538059988
54449,0.9762945335334955
54450,0.58835220925844
54451,0.998370054876088
54452,0.9991007197967232
54453,0.9970115274146611
54454,0.9600610483708392
54455,0.9964399059666458
54456,0.9093358270500269
54457,0.9874957145244309
54458,0.9370802455288543
54459,0.9956559912293828
54460,0.9981173380487639
54461,0.9209271798213221
54462,0.9958767986876924
54463,0.993978756906064
54464,0.9945769300040677
54465,0.8719253004020281
54466,0.9995107903377112
54467,0.9863298254354835
54468,0.9512293842633028
54469,0.9968988361902723
54470,0.6293296540642548
54471,0.9928712459002316
54472,0.9997902125612703
54473,0.9421529824391254
54474,0.9945110100976402
54475,0.9827704226049713
54476,0.995864941370449
54477,0.9762850949515891
54478,0.99898831295186
54479,0.9982121846875712
54480,0.9949673648393607
54481,0.9905689842760095
54482,0.9984284485071928
54483,0.9945406662073663
54484,0.9918533467619627
54485,0.9944627263483589
54486,0.9994885829939377
54487,0.8867720772462127
54488,0.9997581084757926
54489,0.961549188179968
54490,0.9936167281289214
54491,0.9959507292540773
54492,0.995306813250038
54493,0.9955648359900673
54494,0.9953476767360628
54495,0.9578463730876638
54496,0.999391624970703
54497,0.9993066291113952
54498,0.9944797218808071
54499,0.9706422117553137
54500,0.9837282938269809
54501,0.9899881002658016
54502,0.963037304277892
54503,0.9887370743867812
54504,0.9962744945167505
54505,0.9988334882648996
54506,0.9747819700012945
54507,0.9998798989293274
54508,0.7106423222524106
54509,0.9966808929854198
54510,0.9994377506553154
54511,0.9976314860084348
54512,0.9935547354485126
54513,0.9967779166440301
54514,0.9531513952804304
54515,0.9410019721206455
54516,0.9991851790214161
54517,0.9588566939473937
54518,0.9939142243063377
54519,0.8340917173735319
54520,0.8365932246939193
54521,0.9983507526087226
54522,0.9882757467961242
54523,0.9999507288798732
54524,0.9987940489082322
54525,0.9888546413886888
54526,0.9987226100660183
54527,0.9708250889559149
54528,0.9923839039434293
54529,0.9360377731778955
54530,0.9975819985569987
54531,0.9993772461614737
54532,0.9997061819558293
54533,0.9979567223520421
54534,0.9634650492801055
54535,0.9921832567991792
54536,0.9983710634235693
54537,0.9965096666105102
54538,0.9831108173921155
54539,0.9982877978280155
54540,0.9955939037349424
54541,0.11817340631890368
54542,0.993124497881247
54543,0.994505564670721
54544,0.9816372461499223
54545,0.9657588109188355
54546,0.994654039730862
54547,0.9976385953880377
54548,0.6253107868233627
54549,0.9979828818827455
54550,0.9706327190927618
54551,0.9955277867724676
54552,0.9893965542538298
54553,0.9991694002300566
54554,0.99545209347249
54555,0.9987802532722106
54556,0.9996655581110236
54557,0.9994789760142198
54558,0.9982244026734977
54559,0.820270681190959
54560,0.9994239925120177
54561,0.9744953641210985
54562,0.9861135775068067
54563,0.9950806255013644
54564,0.9949460224789421
54565,0.985753552528376
54566,0.9168109081935222
54567,0.9997038150893559
54568,0.9999662646381045
54569,0.9983031919362582
54570,0.9948788786739016
54571,0.9997361187836862
54572,0.9540442030534003
54573,0.9705281479926459
54574,0.999880844657172
54575,0.9967776974356514
54576,0.9997204672505838
54577,0.9565974307193916
54578,0.9752522825119269
54579,0.9888498567018993
54580,0.9972726166610041
54581,0.5859403785088477
54582,0.9900552702897201
54583,0.9887259756895919
54584,0.9079467390507512
54585,0.9971614271018567
54586,0.9921208461528381
54587,0.9456177781490703
54588,0.9994582763889942
54589,0.9853078623946505
54590,0.9995840691418632
54591,0.99608820908225
54592,0.9988987389367174
54593,0.9998235119904595
54594,0.9964421575651544
54595,0.3091831319587367
54596,0.999880844657172
54597,0.9887259756895919
54598,0.9951313067826723
54599,0.9989217624863299
54600,0.9498607315549249
54601,0.9898389578850929
54602,0.9989110821902697
54603,0.9984855091708494
54604,0.7639410115252125
54605,0.924973460996579
54606,0.995865709662266
54607,0.9990174335926887
54608,0.9824690605243992
54609,0.7514017871102966
54610,0.9984294760451933
54611,0.9821015339886535
54612,0.9952902769419527
54613,0.8112954990383497
54614,0.9996866107778235
54615,0.9883284708652037
54616,0.9995352391044445
54617,0.9976895098354114
54618,0.9998951170042973
54619,0.9994646380473599
54620,0.9939908648870008
54621,0.9979010525647858
54622,0.9940738231459336
54623,0.9979044981026296
54624,0.9546774433862342
54625,0.9884924862983395
54626,0.9850683593911146
54627,0.9000305761588279
54628,0.9990954233690809
54629,0.9999367315588275
54630,0.9989194839441976
54631,0.9994737110663614
54632,0.9961035716328415
54633,0.9988703087230576
54634,0.9984247185993728
54635,0.9975183120472694
54636,0.9779453299340927
54637,0.9947787811893356
54638,0.9542908648211378
54639,0.9970570867186441
54640,0.9998279565010669
54641,0.9330657343522346
54642,0.9983114595584056
54643,0.9860048841861606
54644,0.9992945186292711
54645,0.5499169021782632
54646,0.9994472060352371
54647,0.9914142811237279
54648,0.9913470699908355
54649,0.9967824755874595
54650,0.9902460976426276
54651,0.9945274659103805
54652,0.9981342354294858
54653,0.9944293313854248
54654,0.9975123497163481
54655,0.9796173336078404
54656,0.9957464842791705
54657,0.9615174669923474
54658,0.9480948518113578
54659,0.9401975739506429
54660,0.8987060425066316
54661,0.9976946941683389
54662,0.9861071963857593
54663,0.9992723145685182
54664,0.9961298556651933
54665,0.6816869766875577
54666,0.9975948287608535
54667,0.99987469781243965
54668,0.9807632581523869
54669,0.9992347133535874
54670,0.9839504745269946
54671,0.7717285709769616
54672,0.9994901641163279
54673,0.9993444066256085
54674,0.8283911787204105
54675,0.9933588511433327
54676,0.8669777163358598
54677,0.998819588324258
54678,0.7311390501452248
54679,0.9997688939354336
54680,0.9691302674895395
54681,0.9878557909789558
54682,0.9901345764666061
54683,0.7562406496321394
54684,0.9965277516236505
54685,0.9885383804779992
54686,0.9940048436573309
54687,0.5382902497625164
54688,0.980171247017302
54689,0.9981520752529008
54690,0.999256657458809
54691,0.9460777754895265
54692,0.9959969224119231
54693,0.892766852580103
54694,0.9827854935468581
54695,0.9959147316021925
54696,0.9997789357046335
54697,0.9982532549675155
54698,0.7988114275405924
54699,0.9932948412597483
54700,0.9865770721473067
54701,0.9995218672123776
54702,0.9994536411718936
54703,0.9967385473010056
54704,0.9795676307695765
54705,0.9996968921031526
54706,0.6676899632949413
54707,0.9980119497909282
54708,0.9931398415119889
54709,0.9810427574241116
54710,0.999219766530423
54711,0.9966279279296016
54712,0.999665049278461
54713,0.9911012450269929
54714,0.9985526691776562
54715,0.9637907983187541
54716,0.9996641846329902
54717,0.99415002311729594
54718,0.965950786797631
54719,0.953990122608969
54720,0.771487602059514
54721,0.9979794841567984
54722,0.9629810523763443
54723,0.9991249398207074
54724,0.9996191854408529
54725,0.8746567764755233
54726,0.9990140088363104
54727,0.9995728727059179
54728,0.999073738890896
54729,0.9151805758342543
54730,0.999654594923939
54731,0.7267624742933717
54732,0.9955125680502147
54733,0.9943844997569823
54734,0.994711169911844
54735,0.5000909161406045
54736,0.992248652808528
54737,0.6269625653094305
54738,0.9832142934552017
54739,0.899722877777238
54740,0.9160147052977965
54741,0.9277796094694061
54742,0.9226150194154781
54743,0.18713062553790816
54744,0.9994648838176589
54745,0.9980518554736794
54746,0.3452194452992093
54747,0.9951872717719883
54748,0.994416896534175
54749,0.9997519659076536
54750,0.9923893098026636
54751,0.972254175254565
54752,0.9955837870937962
54753,0.9656468597089612
54754,0.9980358586310778
54755,0.8133950021727265
54756,0.9832829445030353
54757,0.9996306918100238
54758,0.9881622705943167
54759,0.9921045425741589
54760,0.996838490286522
54761,0.9934038729937795
54762,0.9807279792313083
54763,0.9981547004054345
54764,0.9994830006570564
54765,0.9998798989293274
54766,0.5891342745814728
54767,0.994097980582622
54768,0.9982551122162522
54769,0.989418129075112
54770,0.9890060460755534
54771,0.9970595772925752
54772,0.9911026327944185
54773,0.9940401928540527
54774,0.9448516447903046
54775,0.9812276136297
54776,0.9950324784895413
54777,0.9900133118690356
54778,0.9968301605238502
54779,0.9987332212797186
54780,0.9936468947893586
54781,0.977573511685542
54782,0.958259912454648
54783,0.9978424582361455
54784,0.9883768505411613
54785,0.9994650837684944
54786,0.9954030236154797
54787,0.9985259780559659
54788,0.9661988677013863
54789,0.9728889281211233
54790,0.9709016371529577
54791,0.9999155251675627
54792,0.9810357547423214
54793,0.9989948667499104
54794,0.994324985755574
54795,0.9959751434148753
54796,0.9993880203972629
54797,0.9961199833527044
54798,0.8950373751370746
54799,0.991860939287258
54800,0.9834010002360615
54801,0.9998562530518896
54802,0.9981158714150635
54803,0.9999156916646594
54804,0.9974008779396131
54805,0.9973520415976893
54806,0.9983181300559247
54807,0.9989446237138361
54808,0.916461846977508
54809,0.9991644159343881
54810,0.9889107812650286
54811,0.9995873540140687
54812,0.9966088842644297
54813,0.9180789111560624
54814,0.9911021512408111
54815,0.9994885829939377
54816,0.76469849856151
54817,0.9892170859306622
54818,0.9969092638842639
54819,0.9678425475123417
54820,0.9465579089369908
54821,0.6680357611156653
54822,0.9928312283497748
54823,0.98888150758454
54824,0.9966690871919662
54825,0.9985804845324605
54826,0.9995588138878536
54827,0.923691099787833
54828,0.9694309937561977
54829,0.9910440920635235
54830,0.98639623226408
54831,0.9995217991285495
54832,0.9893794328370525
54833,0.996298260019711
54834,0.9986163764677457
54835,0.5256815045759383
54836,0.999886035575819
54837,0.9814142901968612
54838,0.9815366899087434
54839,0.9984839643034816
54840,0.9976197345522543
54841,0.65612674792862
54842,0.9531210920608962
54843,0.9769861775500497
54844,0.9993710991713792
54845,0.9969759281108315
54846,0.9899044713346368
54847,0.998175686248493
54848,0.9990310792095125
54849,0.9951594294850922
54850,0.82851396389486
54851,0.9980820211546392
54852,0.9990069708585105
54853,0.996604855648981
54854,0.9979266443280898
54855,0.9752126481840144
54856,0.9949972753910646
54857,0.9976686381712659
54858,0.9999711619528012
54859,0.9991863044415829
54860,0.9986762465579501
54861,0.9859684851118652
54862,0.9974129760740332
54863,0.9942240668910763
54864,0.9356704970848467
54865,0.9999787703439277
54866,0.9961021212784053
54867,0.9980790272796864
54868,0.9976848439056877
54869,0.9990826491663171
54870,0.5983566133272433
54871,0.7453982534537631
54872,0.9504257290695951
54873,0.6109059024575642
54874,0.9955166269233513
54875,0.9926514312136434
54876,0.9596047809283076
54877,0.9970467509612619
54878,0.9994550969999602
54879,0.9942850699325921
54880,0.9961071336312939
54881,0.5034101374496331
54882,0.9317736591643896
54883,0.8841552078094179
54884,0.9039036847113047
54885,0.9892770020977099
54886,0.9855638939886552
54887,0.9992035461209349
54888,0.980795968225011
54889,0.9980043008247145
54890,0.935794430576208
54891,0.9826946258800071
54892,0.9972949797174514
54893,0.9951201744671642
54894,0.9993743356643359
54895,0.999716039522476
54896,0.9980019304121169
54897,0.9878298039053152
54898,0.996659956079884
54899,0.7919250960951679
54900,0.9990449996223578
54901,0.9616554110433252
54902,0.9755043937858987
54903,0.99724152199610006
54904,0.9635312042264225
54905,0.9998765976076464
54906,0.9084250320327367
54907,0.99344296443981706
54908,0.9964104350326575
54909,0.9452883592449102
54910,0.9749703363878954
54911,0.9994607807526941
54912,0.9850988667607125
54913,0.9931120171033646
54914,0.9936601387701072
54915,0.9997649353674838
54916,0.999391624970703
54917,0.991503527783084
54918,0.999409143716653
54919,0.9984481900581677
54920,0.9985923217617484
54921,0.9990767638854553
54922,0.9947541985186428
54923,0.9101312519431134
54924,0.9954946732967038
54925,0.49441676020058367
54926,0.998756844897886
54927,0.9999667887667888
54928,0.9546634842905275
54929,0.9997283406959909
54930,0.9991263554920045
54931,0.9940792602289887
54932,0.996045896426702
54933,0.6680846309573197
54934,0.9981713872629667
54935,0.9521395844341989
54936,0.8161543676788299
54937,0.9804934809939632
54938,0.9609341127438512
54939,0.7950499345251266
54940,0.9990178679829114
54941,0.9962531729871018
54942,0.9986855596055488
54943,0.9984129764762771
54944,0.9948974041908347
54945,0.9998531126132595
54946,0.9960956102359632
54947,0.9968995384374633
54948,0.9998039939035618
54949,0.9946996244819235
54950,0.9726405003875616
54951,0.9641084627660003
54952,0.9532576554482358
54953,0.99346977009036
54954,0.9518134122939683
54955,0.99973713194034175
54956,0.9675444712345516
54957,0.9815876520474861
54958,0.9994120212324119
54959,0.9766935845534545
54960,0.9776660746486686
54961,0.8082955070667692
54962,0.9443606288734356
54963,0.9997934284582567
54964,0.9880781265086055
54965,0.9999662646381045
54966,0.9995121631112694
54967,0.9989163812918276
54968,0.9983000732326798
54969,0.9969973747133084
54970,0.9996254596763985
54971,0.9984070285875812
54972,0.2699778471953715
54973,0.9059006106364411
54974,0.9956277092753141
54975,0.9743183625564302
54976,0.9799521246942188
54977,0.9598652664442654
54978,0.9973268101720516
54979,0.9958881158646844
54980,0.9973258278537805
54981,0.9928424106215591
54982,0.7666254124093353
54983,0.998815369625106
54984,0.9943017450282422
54985,0.998240162125098
54986,0.9891834603499878
54987,0.9984242680868503
54988,0.9314276010256524
54989,0.9925310197620608
54990,0.9974236061865475
54991,0.9990389743890404
54992,0.997152060570523
54993,0.9751159881363037
54994,0.9992959191377006
54995,0.9942956288915007
54996,0.9235223707566419
54997,0.9941813884044349
54998,0.9998584537797641
54999,0.21120679646796672
55000,0.9966174563158197
55001,0.9993093981383588
55002,0.9995389170406593
55003,0.9985089382581315
55004,0.9993794052992078
55005,0.9944045627930115
55006,0.784560321789518
55007,0.8740860423978463
55008,0.993747011921267
55009,0.9992720230221095
55010,0.994982985643049
55011,0.9941334491835627
55012,0.9966701021745145
55013,0.9994250112579082
55014,0.9943875615879934
55015,0.7879469557463848
55016,0.9985804845324605
55017,0.970017440637834
55018,0.9871579837439085
55019,0.9903815552679196
55020,0.9920505443574147
55021,0.9980790272796864
55022,0.9779172055359242
55023,0.9993890040829906
55024,0.9379468079636
55025,0.9970738977015645
55026,0.9206540136050635
55027,0.9996332854385486
55028,0.9994451373176145
55029,0.9385641024998858
55030,0.9992854572039744
55031,0.27102665257149366
55032,0.9958654347860272
55033,0.9937847056766816
55034,0.9958286140690027
55035,0.9946170249559275
55036,0.9933581487561605
55037,0.9969521135459452
55038,0.9992939393930749
55039,0.9962711399922696
55040,0.9956203236591636
55041,0.998801099775552
55042,0.9875933401204113
55043,0.8822221690966573
55044,0.9985174517911289
55045,0.9958935861317576
55046,0.9737412273172456
55047,0.991831526695915
55048,0.61266021679375
55049,0.9981837481200794
55050,0.9926896003614553
55051,0.9870694898331761
55052,0.9999297577796699
55053,0.7868922481625419
55054,0.9989197732363032
55055,0.9998292979883986
55056,0.9958920437894951
55057,0.41896067163748213
55058,0.9997962961759226
55059,0.865466946476436
55060,0.9660653902709689
55061,0.9558416229959662
55062,0.9977486595910029
55063,0.9855800892562951
55064,0.9724638298773302
55065,0.9969379087537656
55066,0.9938512555040167
55067,0.9959244383377303
55068,0.9972965098215607
55069,0.9963405198416441
55070,0.9969010740909795
55071,0.9994568296605849
55072,0.9986495191502728
55073,0.5445379508097657
55074,0.8211897257001773
55075,0.9914917034289595
55076,0.8990688334648855
55077,0.9969965294993752
55078,0.9974187810464236
55079,0.9831632046570532
55080,0.8786283954455254
55081,0.981752112207962
55082,0.9993643147847213
55083,0.9980756647088627
55084,0.9980311604373432
55085,0.9993556506815706
55086,0.9996544217691248
55087,0.9986309696384358
55088,0.9572125472254966
55089,0.9803760189926
55090,0.9933810655105754
55091,0.9973394339617478
55092,0.9997222409523223
55093,0.997519368039622
55094,0.9954644617141064
55095,0.8709436788908944
55096,0.9999974489795919
55097,0.9982332467927787
55098,0.9999974489795919
55099,0.9999919910062939
55100,0.2910388328932866
55101,0.9777512120918019
55102,0.9967014222672792
55103,0.9989162734492923
55104,0.998532898208
55105,0.9959430903922857
55106,0.9600436247358058
55107,0.9938431383071437
55108,0.9971801027930287
55109,0.9982882489708014
55110,0.9755854098333656
55111,0.9979370276264526
55112,0.9988882411455432
55113,0.9989032484181607
55114,0.9982108745606469
55115,0.9902127236151563
55116,0.9899293143203721
55117,0.9990841022949464
55118,0.983378920419899
55119,0.9823853724147117
55120,0.9945646900167106
55121,0.9897862548780567
55122,0.8432341683762822
55123,0.9995686403082431
55124,0.9185881302258176
55125,0.9985726560450964
55126,0.9984036571734282
55127,0.9996438814906292
55128,0.9280154599893083
55129,0.9950653199562346
55130,0.9561725436403741
55131,0.9913751379600287
55132,0.9994097410097257
55133,0.99490879275503
55134,0.9789565358283691
55135,0.8683064484138417
55136,0.9798814434190681
55137,0.9997934709023181
55138,0.9999756097560976
55139,0.9985066674726352
55140,0.983266568782648
55141,0.9993826086956521
55142,0.9974170704074055
55143,0.9938285873698833
55144,0.9669837911800399
55145,0.9693742589178087
55146,0.996586642810384
55147,0.9984375249935328
55148,0.9979845261030778
55149,0.9957167967834812
55150,0.985391062013825
55151,0.999837709211275
55152,0.9951342633949899
55153,0.9963032630903095
55154,0.9638989758627677
55155,0.997689563164609
55156,0.9685896518390328
55157,0.9464969550073208
55158,0.8895770569900429
55159,0.9989325222969583
55160,0.9906405861514986
55161,0.9996866107778235
55162,0.9991835530806289
55163,0.9994142179035247
55164,0.998662349013856
55165,0.998982478422607
55166,0.9739817118929185
55167,0.9927811661484415
55168,0.9987664030374608
55169,0.5883594906247672
55170,0.9331328945725624
55171,0.9804842911664909
55172,0.9930267402385714
55173,0.9966265309855977
55174,0.46264659882466935
55175,0.9970074629472806
55176,0.9956134993724797
55177,0.9991398139017333
55178,0.980976435543985
55179,0.9900191734536109
55180,0.9828044260094495
