id,ACTION
48900,0.7437535365442725
48901,0.9996412769934576
48902,0.9981314588383037
48903,0.9995199609998607
48904,1
48905,0.6174475819349963
48906,0.37051809260477486
48907,0.9971907830993081
48908,0.9681394630417547
48909,1
48910,0.9681448203842943
48911,0.9906410488143281
48912,1
48913,0.9950767049296676
48914,0.7492928628623406
48915,0.9208330267569358
48916,1
48917,0.9014691367323361
48918,0.8149586458426438
48919,0.8726522721893786
48920,0.9705998745113761
48921,0.2924513918047129
48922,0.998433543417367
48923,0.9748490576104558
48924,0.7724306764083685
48925,0.995464188339451
48926,1
48927,0.9040901500319997
48928,0.9831389285273857
48929,0.977400775119425
48930,0.997629055258467
48931,0.9922932026943717
48932,0.9998776718856366
48933,0.999945945945946
48934,0.9976503798436902
48935,0.7152835700419363
48936,0.9941377349651345
48937,1
48938,0.9985926274021344
48939,0.9623578266816099
48940,0.9994382376274424
48941,0.6965746442059092
48942,0.9987372366059671
48943,0.9073878043803162
48944,0.9989936355596366
48945,0.7324626114003566
48946,0.9597706667856049
48947,0.9983030303030304
48948,0.9512487496285358
48949,0.9912344709216983
48950,0.9981689120582111
48951,0.7945313620818976
48952,0.9948666666666667
48953,0.9993702450260714
48954,0.999701714625244
48955,0.5910594234923968
48956,0.9538814936841191
48957,0.9986666666666666
48958,0.9864137445887445
48959,1
48960,1
48961,0.9189658898909095
48962,0.9993345415575137
48963,0.9998797909407665
48964,0.8478764688343994
48965,0.9993615795968737
48966,0.8700148378155417
48967,0.9998245614035088
48968,0.9415698250156616
48969,0.9992117362371445
48970,0.9998544973544973
48971,0.9981346014306562
48972,0.9999518072289156
48973,0.24159759535976968
48974,0.9923333333333333
48975,0.999201602903445
48976,0.921730558575992
48977,0.9758895664822351
48978,0.9952071005630196
48979,0.8997035730242443
48980,0.9991904176369234
48981,0.9991091983994843
48982,0.9997422194510603
48983,0.9748158519367993
48984,0.995925925925926
48985,0.9914874817516134
48986,0.3016036175862377
48987,0.979093149540518
48988,0.9850099647166499
48989,0.9288958307326455
48990,1
48991,0.9999533674339302
48992,0.9994382376274424
48993,0.9912455255643804
48994,0.5048062860765867
48995,0.9787992620124972
48996,0.9477966507177032
48997,0.9707759498566311
48998,1
48999,0.9973875493643978
49000,0.9961282985894776
49001,0.9976201948201947
49002,0.9995766057888962
49003,0.8249093747785285
49004,0.927239608096243
49005,0.5582788249801383
49006,0.9969541918954484
49007,0.999381828216682
49008,0.9902795385641391
49009,0.999572463535915
49010,0.9986702029015365
49011,0.9921487287926718
49012,0.8754434608936136
49013,0.9990280520722306
49014,0.997829721362229
49015,0.99972170066542
49016,0.9779639766453821
49017,0.9986597698893189
49018,0.9557013995610151
49019,0.9864242079141734
49020,0.9999506172839506
49021,0.947917720142061
49022,0.998
49023,0.9925299840510367
49024,1
49025,0.9186282980299258
49026,0.9997122285174693
49027,1
49028,0.8868211140590632
49029,0.9891094167113788
49030,0.948282123413291
49031,0.886347619047619
49032,0.999007291170851
49033,0.9996678946326005
49034,0.9934067089421927
49035,0.8902782117227843
49036,0.9913283093850134
49037,0.9996571604865723
49038,0.9803339508906851
49039,0.9918937676343477
49040,0.9771866697822774
49041,0.9907237442922374
49042,0.8803790180269067
49043,0.9993571428571429
49044,0.9059302100310529
49045,1
49046,0.7852922160091607
49047,0.9584620397312591
49048,0.998
49049,0.9999354838709678
49050,0.9961446688633622
49051,0.9739288999012684
49052,0.4663176695158205
49053,0.99925
49054,0.9880303763440861
49055,0.9992841028335615
49056,0.9997876722326942
49057,0.9982262128541461
49058,0.8161383196173712
49059,0.9005825376718128
49060,0.9550715914306639
49061,0.977400775119425
49062,0.9991867645468551
49063,0.9102707356775771
49064,0.9994920634920635
49065,0.9992833695004498
49066,0.9782183675643353
49067,1
49068,0.9934262940989558
49069,0.9907
49070,0.9997777777777779
49071,0.9997005464480875
49072,0.9988435878482603
49073,0.9888259600614439
49074,0.9915696975013107
49075,0.2479790390740547
49076,0.9621595702543073
49077,0.9740466210801997
49078,0.8698313527481355
49079,0.9634518057711422
49080,0.8224734652901007
49081,0.9122115741165172
49082,0.99812679921054
49083,0.7628322434318653
49084,1
49085,0.8487327808509183
49086,0.9922384314632442
49087,0.9719913949451908
49088,0.9897873563218391
49089,0.9878017404576841
49090,0.7470921958932022
49091,1
49092,0.5277084208648694
49093,0.9969320855614974
49094,0.9995437347543972
49095,0.9939311004143575
49096,0.9134841967172012
49097,0.9887885090523479
49098,0.9126359837958213
49099,0.9995610010727795
49100,0.999
49101,0.8313714948333889
49102,0.8449372864953919
49103,0.9960814673568192
49104,0.9664648788085777
49105,0.979121222603017
49106,0.6561247825295298
49107,0.9991320984583639
49108,0.9941541086124439
49109,0.9988341137123746
49110,0.9414689810189811
49111,0.9999661016949153
49112,0.8831284289085789
49113,0.9950485515532688
49114,0.9896387715491086
49115,0.983237038575859
49116,0.7605622425561245
49117,0.9997400325816685
49118,1
49119,0.9938997207172092
49120,1
49121,0.9542502315426129
49122,0.9958359244596744
49123,0.9938125161113397
49124,1
49125,0.9887891887603466
49126,0.5341321243365137
49127,0.8659758251391754
49128,0.9110950357638518
49129,0.9960166666666668
49130,0.9989977666371911
49131,0.9894623885918004
49132,0.9915696975013107
49133,0.9983809523809524
49134,0.9575461040945935
49135,0.9982262128541461
49136,0.999572463535915
49137,0.9987339015235949
49138,0.9930564430479213
49139,0.9304412241608897
49140,0.9990526315789474
49141,0.9830170315067467
49142,0.6240061832509234
49143,0.9961686580701394
49144,0.90875430275919
49145,0.7064308004697666
49146,0.9979967232254852
49147,0.9857295195173336
49148,0.9959354838709678
49149,0.9455511368150781
49150,0.9995741302277887
49151,0.9999155959513993
49152,0.9989126241741529
49153,0.9961446688633622
49154,0.6965746442059092
49155,0.9867872582053027
49156,0.9979354838709678
49157,0.986577333148115
49158,0.990810328404316
49159,0.9685376851498455
49160,0.994
49161,0.9983737261048621
49162,0.999602661555717
49163,1
49164,0.9991111111111111
49165,0.7249329685375863
49166,0.7482161959797822
49167,1
49168,0.9907490279347815
49169,0.9987267498291181
49170,0.9997361560372786
49171,0.046880330022640804
49172,0.995
49173,0.9934234197175373
49174,0.7202641568109309
49175,0.9994269124423963
49176,0.9607922705606918
49177,0.9730535714285714
49178,0.9999147756670854
49179,0.8997245235260093
49180,0.9971055555555556
49181,0.9922287490287491
49182,0.9997659569766193
49183,0.7413943407402487
49184,0.9988366795695254
49185,1
49186,0.8944293450610693
49187,0.9998666666666667
49188,0.9979738832092813
49189,0.9911934959349594
49190,0.9985563711125319
49191,0.9722609523809524
49192,0.9998515096160606
49193,0.999456277056277
49194,1
49195,0.9673054013361576
49196,0.9996204398403197
49197,0.9987490985949036
49198,0.999909090909091
49199,0.998
49200,1
49201,0.9977940590111644
49202,1
49203,0.46484594210039104
49204,1
49205,0.989566334577978
49206,0.9970607433565672
49207,1
49208,0.9262846326205697
49209,0.9899390774402362
49210,0.7609787097856843
49211,0.9986105329223628
49212,1
49213,0.9999155959513993
49214,0.9889100219570446
49215,0.9503917322615467
49216,0.9469775763452234
49217,0.4663176695158205
49218,0.9989492055289412
49219,0.9498545918159769
49220,0.9952753246753246
49221,0.6128336803165516
49222,0.9792889113844707
49223,0.8762294501120088
49224,0.9987793759700074
49225,0.9836668216259957
49226,0.9411912729326268
49227,0.26804399635452275
49228,0.9988614705506158
49229,0.991
49230,0.9981680672268908
49231,0.9975269841269842
49232,0.8430717981153474
49233,0.9988773716728226
49234,0.9998537772021869
49235,0.9381077361418183
49236,0.930865318678546
49237,0.9851431964068763
49238,0.9928113296060664
49239,0.9997089947089948
49240,0.9881680496516283
49241,0.8249093747785285
49242,0.9865943776018737
49243,0.9512487496285358
49244,1
49245,0.994691928505699
49246,0.6378067107514336
49247,0.9253853105891667
49248,0.9869717390577416
49249,1
49250,0.6570101452922584
49251,0.9983279562832397
49252,0.8445506473378106
49253,0.6121295242563858
49254,0.9996923076923078
49255,1
49256,1
49257,0.9943094403782815
49258,0.9938826679936535
49259,0.9961666666666666
49260,0.9691555555555557
49261,0.9974683205550984
49262,0.9753691586802531
49263,0.9994248593350383
49264,0.9874541507518904
49265,0.9966713346753042
49266,0.767285777127157
49267,1
49268,0.9997410714285715
49269,0.9996363636363637
49270,1
49271,0.9981503552640569
49272,0.927023595023595
49273,0.7668876589312847
49274,0.9950586807586611
49275,0.9999705882352942
49276,0.9966981310960574
49277,0.9886205649910063
49278,1
49279,0.9940062611806799
49280,0.9550014259767428
49281,0.998
49282,0.9588321733372447
49283,0.997984962406015
49284,0.9976688311688313
49285,0.17072317819120766
49286,0.9986666666666666
49287,0.97725
49288,0.9979415958374197
49289,0.9961635573520721
49290,1
49291,1
49292,0.9924848008115468
49293,0.0565032854131959
49294,0.9999139514943655
49295,0.3177289161262818
49296,0.9727089989037434
49297,0.9904903041138771
49298,0.9989750000000001
49299,0.9992579660061329
49300,0.8709808562456882
49301,0.9998910394265232
49302,0.9960121602964701
49303,0.9997674387858592
49304,0.9998955190312516
49305,0.9845964620062833
49306,0.9993388500682246
49307,1
49308,0.997938960355636
49309,0.9990142371853852
49310,0.9957570289093005
49311,0.9920598529817721
49312,0.9976581818181818
49313,1
49314,0.9999705366244959
49315,0.9860756325559569
49316,0.999701714625244
49317,0.9998585177729807
49318,0.9614866666666667
49319,0.9534213903293194
49320,0.9582153949907177
49321,0.9917015282774584
49322,0.9906440829853081
49323,1
49324,0.9389159129629492
49325,0.8985932325843022
49326,0.9971264367816092
49327,1
49328,0.9702924803331826
49329,0.9154498058435976
49330,0.9990957260223391
49331,0.9730934013465913
49332,0.999939393939394
49333,0.999381828216682
49334,1
49335,0.9982607449377812
49336,1
49337,0.9594363828415917
49338,0.9991970238449095
49339,0.9663895822579103
49340,0.9988616755793227
49341,0.9999375
49342,0.22171045751316523
49343,0.8249093747785285
49344,0.9928038715475425
49345,0.9999333333333332
49346,0.999368567529734
49347,0.9997140835102618
49348,0.9992155861207995
49349,0.9505685097469584
49350,0.9976666666666666
49351,0.7931917246284094
49352,0.9183637174912596
49353,0.9927006159507988
49354,0.9999354838709678
49355,0.995514944211904
49356,0.9996666666666666
49357,0.999875
49358,0.9997834710743801
49359,0.9974385026737967
49360,0.8569905932329706
49361,0.977400775119425
49362,0.9993759737254158
49363,0.9892000000000001
49364,0.9998544973544973
49365,0.9983889900640025
49366,0.9306716413309379
49367,0.9710730086084778
49368,0.9252157905303774
49369,0.781809826945459
49370,1
49371,0.8847465270480357
49372,0.9985358689276137
49373,0.9726559474344437
49374,1
49375,0.99977803170337
49376,0.9991
49377,0.8583754247177865
49378,0.9014691367323361
49379,0.9936153341645467
49380,1
49381,0.9985731943495101
49382,1
49383,0.9139050302527669
49384,0.9884515282774583
49385,0.7492928628623406
49386,0.955807729554043
49387,0.9999
49388,0.9149741732764368
49389,0.9288269265015925
49390,0.999936026936027
49391,0.7769391766043486
49392,0.9956373071373072
49393,0.9822716195401988
49394,0.9497934065934066
49395,0.9978360461923286
49396,0.6432114278642381
49397,0.8968738793562955
49398,0.5794773249626193
49399,0.4425806045185828
49400,0.7825194005613124
49401,0.9986226134360303
49402,0.5268723541683094
49403,0.9991428571428571
49404,0.9891798631476052
49405,0.9997142857142857
49406,0.9985571214392803
49407,0.985462649395839
49408,1
49409,0.9776258542503451
49410,0.9941134495134496
49411,0.9985146923353079
49412,0.9911913886219547
49413,0.9995931296994626
49414,0.9579816124277902
49415,0.9999951338199513
49416,0.991173933549251
49417,0.9998882142785733
49418,0.30124237194361525
49419,0.9884275481474379
49420,0.9999909090909092
49421,0.3575585903229663
49422,0.9994108450496797
49423,0.938279268144223
49424,1
49425,0.9820347864139273
49426,0.8887682900216773
49427,0.9949354838709678
49428,0.9985563711125319
49429,0.8486439491615152
49430,0.8443720808185905
49431,0.9856256277347154
49432,0.999632085921325
49433,0.9987490985949036
49434,1
49435,0.4912842180364342
49436,0.9999661016949153
49437,0.9973949579831933
49438,0.9999285714285715
49439,1
49440,0.9999935897435898
49441,0.993472456909299
49442,1
49443,0.9753019536019536
49444,0.9963507647499676
49445,1
49446,0.8983233826716799
49447,0.9355515383824982
49448,0.99392
49449,0.8591767365735482
49450,0.9813142857142857
49451,1
49452,0.9977860736747528
49453,0.9950303271321591
49454,0.9979903846153847
49455,0.9991695888238642
49456,0.8992843798929195
49457,0.9988333333333334
49458,1
49459,0.9978186745571295
49460,0.9987494668723969
49461,0.5423995012457198
49462,1
49463,0.9990022187822497
49464,1
49465,0.9541756113509464
49466,0.9908684643632013
49467,1
49468,0.9974291895941512
49469,0.9997659569766193
49470,0.9993764322228098
49471,0.9985563711125319
49472,0.9999714285714285
49473,0.9914874817516134
49474,1
49475,0.9715664474414473
49476,0.999422513811248
49477,0.9999655172413793
49478,0.9997009090909091
49479,0.9888570208728653
49480,0.9992656067403259
49481,0.9996435123089157
49482,0.9995
49483,0.7747051223611154
49484,0.3101887182802469
49485,0.9978802036160832
49486,0.999
49487,1
49488,0.9989845966256146
49489,0.9982855602597467
49490,1
49491,0.9969541918954484
49492,0.9961642007199693
49493,1
49494,0.9888069927775245
49495,0.9933030303030302
49496,0.99097215007215
49497,0.9805390939890001
49498,0.999909090909091
49499,0.8017357986658945
49500,0.9867021458379478
49501,0.9992385714285714
49502,0.9920188608246993
49503,1
49504,0.9869806999893406
49505,0.995
49506,0.8491869523938811
49507,0.8486674270174269
49508,1
49509,0.9827922619401477
49510,1
49511,0.9913085163813422
49512,1
49513,0.9970560624560624
49514,0.9938732593319004
49515,0.9763886430077072
49516,0.9661891112232104
49517,0.45172700901593166
49518,1
49519,1
49520,0.9002116975311171
49521,1
49522,0.9996463768115942
49523,0.9979466902793809
49524,0.9993959369048148
49525,0.8629953550606279
49526,0.9998496424815035
49527,0.345480893633535
49528,0.9984545454545455
49529,0.998526462917499
49530,0.8420724120867904
49531,0.5557633226422697
49532,0.9578809523809524
49533,0.9996113445378152
49534,0.9792764543242523
49535,0.9998928571428571
49536,0.9933621587858926
49537,1
49538,0.22425519674784988
49539,0.9278302376508976
49540,1
49541,0.8847540338732768
49542,0.9854177248677249
49543,0.9912266749834648
49544,0.9732204464644275
49545,0.9996952739755917
49546,0.9927006159507988
49547,0.90875430275919
49548,0.8219246498599441
49549,0.8602431877681456
49550,0.8744708939204348
49551,0.9508132653391554
49552,0.9985504549214227
49553,1
49554,0.9961686580701394
49555,0.9890455881226246
49556,0.9989235668789809
49557,0.9636652669531233
49558,0.9801863952618823
49559,0.4052328874466165
49560,0.9005825376718128
49561,0.6929721825934843
49562,0.78742273215774
49563,0.3881483652469485
49564,0.9973673496280232
49565,1
49566,0.557845707123705
49567,0.46150701030113916
49568,0.5642016657201583
49569,0.9997408906882591
49570,0.9997803827751196
49571,0.9977695392842452
49572,0.9387344694734727
49573,0.9985146923353079
49574,0.8736852089074506
49575,0.9812622966948544
49576,0.9734536287831815
49577,0.9988089350948407
49578,0.991173933549251
49579,0.9371095048629533
49580,0.9937556679788592
49581,1
49582,0.9990731739992103
49583,0.8998
49584,0.8245300043330469
49585,0.9631177975761575
49586,0.9995142857142856
49587,0.9976349618635333
49588,0.7305437006706148
49589,0.9773841083282518
49590,0.9991581449568703
49591,0.9989644652797195
49592,0.9969385095520922
49593,0.9853839118909402
49594,0.998716691755303
49595,0.9849290551520251
49596,1
49597,0.9944756973799009
49598,0.5468645823592686
49599,0.9943261522632998
49600,0.9964026805780163
49601,0.9956060753767391
49602,0.9913482454743324
49603,0.9957142857142858
49604,0.6692391999276954
49605,0.44530805244601457
49606,0.9993095238095239
49607,0.9999714285714285
49608,1
49609,0.983542316893174
49610,0.998
49611,0.9964980392156862
49612,0.9693524660362134
49613,1
49614,1
49615,0.9931378446115289
49616,0.9891321891487073
49617,0.9757128654146129
49618,0.9995476477131452
49619,0.998937465790914
49620,0.9689628342245988
49621,0.999939162618552
49622,0.9962119412382131
49623,0.9926839055110704
49624,0.993526462917499
49625,0.999
49626,0.8827361948834122
49627,0.7642951068652809
49628,0.9959278195488722
49629,0.4311387975368278
49630,0.9992205037122375
49631,1
49632,0.853520771652146
49633,0.9994540790880015
49634,0.9790229326229326
49635,0.9979837398373984
49636,0.9336962525876168
49637,0.9998699267403242
49638,0.9999672131147541
49639,0.9782055896433774
49640,0.999653522768975
49641,0.9841192431256632
49642,1
49643,0.994
49644,0.9997834710743801
49645,0.7731697001341749
49646,0.9936666666666666
49647,0.9992892824100879
49648,0.9999155959513993
49649,0.9975281506563181
49650,0.9938828452817772
49651,0.9995757897275139
49652,0.9961446688633622
49653,0.3621531911669245
49654,0.49301263166806175
49655,0.9932000000000001
49656,0.9893219421898829
49657,0.9995330904673363
49658,0.9983773338979861
49659,0.8717593323343327
49660,0.9937077090012049
49661,0.9322956293695909
49662,0.9996
49663,0.9695142747381368
49664,0.9844478645709295
49665,0.9941270911737631
49666,0.99995
49667,0.9976581818181818
49668,0.999814572498531
49669,0.9333527635598449
49670,0.9992934174922484
49671,0.9994043671873264
49672,0.9968041658026645
49673,0.9957473915731198
49674,0.9805960741860799
49675,0.7642951068652809
49676,0.6351815979047661
49677,0.9986867339666529
49678,0.9955717961120171
49679,0.9620012114880535
49680,0.9995799384216055
49681,0.9999714285714285
49682,1
49683,0.9997833502274646
49684,0.9992344322344323
49685,0.9040901500319997
49686,0.9999354838709676
49687,0.9982782868439882
49688,0.8582315900199597
49689,0.9998807610993659
49690,0.9971303037056864
49691,0.999363432176426
49692,0.9502986915844939
49693,0.24142987964609638
49694,1
49695,0.9770274509803922
49696,0.9508076316943029
49697,0.9984444444444445
49698,0.9998879146016012
49699,0.9958262987766213
49700,0.997984962406015
49701,0.9940863496821433
49702,0.9983812624742107
49703,1
49704,0.9938732593319004
49705,0.9601211640211642
49706,1
49707,0.9500635968008945
49708,0.9992555620826946
49709,0.9040901500319997
49710,0.9951316454509531
49711,0.9984778208061962
49712,0.9919775958715241
49713,0.9980916203011884
49714,0.9997513935340022
49715,0.8755297224927356
49716,0.9987903642525526
49717,0.9999444444444444
49718,0.7217465545867197
49719,0.9550052449411386
49720,0.93323935227797306
49721,0.9921695906432749
49722,0.971085408725804
49723,0.9009812683154398
49724,0.9862518570306279
49725,0.9741518141871434
49726,1
49727,0.9988473015873016
49728,0.9928130682666508
49729,0.982229147429723
49730,0.998
49731,0.8541521035712655
49732,0.812904864173767
49733,0.9989374157653674
49734,0.9985
49735,1
49736,0.9985546419464121
49737,0.9999155959513993
49738,0.9999506172839506
49739,0.9996856110465867
49740,1
49741,0.993875
49742,1
49743,0.9993217175118695
49744,0.9002220346320347
49745,0.9672606707980397
49746,0.9980780663805155
49747,1
49748,1
49749,0.9996085896559581
49750,0.9260062339161405
49751,0.9779096119350738
49752,0.9993689842266307
49753,0.8588837894718382
49754,0.7155642070350942
49755,0.9437701505617048
49756,1
49757,0.25506966473082143
49758,0.9968202492233793
49759,0.9969385095520922
49760,0.9914834829563536
49761,0.5805799627766018
49762,0.9819444444444445
49763,0.7628322434318653
49764,0.9994382376274424
49765,1
49766,0.9981689120582111
49767,0.8339863338944147
49768,0.9985868699390533
49769,0.9964492771379563
49770,0.996515017459162
49771,0.9948130971283953
49772,0.9905647615709642
49773,0.9591834990862446
49774,1
49775,1
49776,0.3797348245921815
49777,0.9941984804019336
49778,0.7755285759084773
49779,1
49780,0.9919850627287937
49781,0.9856256277347154
49782,0.8249093747785285
49783,0.9996085896559581
49784,0.9863295180141022
49785,0.9950736565298061
49786,0.4046236197431423
49787,0.8379219477387903
49788,0.6917461397108576
49789,1
49790,0.9965558689276137
49791,0.9995311004784689
49792,0.722970520108029
49793,0.7507588611954458
49794,0.9984299494118464
49795,1
49796,0.9778298264156717
49797,1
49798,0.9790154372206021
49799,0.9945377950406358
49800,0.9967956767309707
49801,0.9999172464556051
49802,0.99975156529517
49803,0.9937949328507185
49804,0.9086954840387383
49805,0.9952753246753246
49806,0.9287853651169998
49807,1
49808,0.992730306416402
49809,0.9997288479252076
49810,0.9944985030223266
49811,0.8524521380646917
49812,0.9865839812808702
49813,0.9947415902140673
49814,0.9999837728194726
49815,0.9997916666666666
49816,0.9557013995610151
49817,0.9991862683817978
49818,0.9990142371853852
49819,0.7434842349489525
49820,0.9970736694424355
49821,0.9648601412607183
49822,0.6146230096968155
49823,0.9102707356775771
49824,0.991176695715516
49825,0.9992141929720175
49826,0.9951797291461926
49827,0.9986774198925056
49828,1
49829,0.9517074503441609
49830,0.9998910394265232
49831,0.999939162618552
49832,1
49833,1
49834,0.49995883051953616
49835,0.9999450171821306
49836,0.998140404040404
49837,0.9963333333333334
49838,0.9014138951046866
49839,0.9512487496285358
49840,0.9999199999999999
49841,0.4311387975368278
49842,0.9946295673737038
49843,0.9042212354015392
49844,0.957
49845,0.9957999426753139
49846,1
49847,1
49848,0.8762294501120088
49849,0.9972293551278958
49850,0.99788934591146
49851,0.9982855602597467
49852,0.9703053015945088
49853,0.9980251461988304
49854,1
49855,0.9992128117125656
49856,0.9986702029015365
49857,0.8525001020352004
49858,0.9998468309859155
49859,0.9963507647499676
49860,0.9317231538992407
49861,0.9857158492983524
49862,0.7577269408100579
49863,0.9875727929046901
49864,0.9516057729133894
49865,0.998273916871743
49866,0.9932335429978495
49867,1
49868,0.6084053055733721
49869,0.999820806371329
49870,0.9963647063186808
49871,0.9982706043956044
49872,0.9984000166206826
49873,0.9973293058146481
49874,0.9987339015235949
49875,0.5391812000068908
49876,0.9998186310928879
49877,1
49878,0.24318577756712967
49879,0.9888292905414999
49880,0.5150048846350564
49881,0.764847529205896
49882,0.999422513811248
49883,1
49884,0.9903052779406163
49885,0.9716068640776465
49886,0.997231022117396
49887,0.3374950485272457
49888,0.7042671219429762
49889,0.9663895822579103
49890,0.9979614251243141
49891,0.999897435897436
49892,1
49893,0.9972156084656085
49894,0.9076435650407301
49895,0.9324695676724621
49896,0.8434139697406436
49897,0.9774935379537947
49898,0.9997042361318247
49899,0.9963919747069212
49900,0.9999584563637764
49901,0.9989672779666844
49902,0.9957083333333334
49903,0.9917342799188641
49904,0.9996947652020312
49905,0.5468645823592686
49906,0.9791286137406634
49907,0.9770814526867775
49908,0.8613152617642428
49909,0.9507556501190139
49910,0.32028432289061576
49911,0.8490341770523063
49912,0.9998181818181817
49913,0.9664648788085777
49914,1
49915,0.997269523245593
49916,0.9959798631476051
49917,0.9997767153742986
49918,0.9419262692901124
49919,0.9999218495604038
49920,0.9636002717840998
49921,1
49922,1
49923,0.9961501812204036
49924,0.9924081617133856
49925,0.996
49926,0.9630801608483684
49927,0.763747198777749
49928,0.8769598636680835
49929,0.937775297174652
49930,0.9901462709038648
49931,0.9880777777777779
49932,0.8056396590093481
49933,0.4663176695158205
49934,0.9870569095355214
49935,0.9991430823663129
49936,0.999638083818044
49937,0.9659655068782248
49938,0.9962265328239013
49939,0.9972915824915826
49940,0.8726413748490663
49941,0.9962402642548264
49942,0.7355931409933483
49943,0.996
49944,1
49945,0.7230092922762358
49946,0.6020863275134747
49947,0.9817240160584553
49948,0.8932223599585216
49949,0.9665066127420967
49950,0.9302433621933621
49951,0.9705998745113761
49952,1
49953,0.9109136265712641
49954,0.9982574074074074
49955,0.995545746527014
49956,0.977400775119425
49957,0.9824877419209522
49958,0.7547500166500165
49959,0.26804399635452275
49960,0.9991701307951308
49961,0.9975281506563181
49962,0.7324626114003566
49963,0.903152946353906
49964,0.953580368103082
49965,0.9943868750877224
49966,0.8528696765413625
49967,0.9727097607512742
49968,0.999936026936027
49969,0.998
49970,0.998
49971,0.999578947368421
49972,0.9990280520722306
49973,1
49974,0.8803790180269067
49975,0.9989354838709678
49976,1
49977,0.9403605081071994
49978,0.9079990132617746
49979,1
49980,0.9907443136489245
49981,0.9915181818181819
49982,0.9890583333333334
49983,0.9875053939784761
49984,0.9985926274021344
49985,0.9753548821413857
49986,0.9943868750877224
49987,0.999505582137161
49988,0.9991964023209807
49989,1
49990,0.9824639190558546
49991,0.9997422194510603
49992,0.9956452130325814
49993,0.9971344733182603
49994,0.8519933599358718
49995,1
49996,0.9994239562966614
49997,0.9917971155220714
49998,0.983237038575859
49999,0.978591576741067
50000,0.4241463690819
50001,0.9775132653079998
50002,0.9998280701754386
50003,0.8706436628081958
50004,1
50005,0.9817142857142858
50006,0.9970858521744189
50007,0.9997511920411575
50008,0.994561532339026
50009,0.9958277205608692
50010,0.9989977666371911
50011,0.9867021458379478
50012,0.8184964637683145
50013,0.9994259259259258
50014,0.5355910122909152
50015,0.9989040172152579
50016,0.9980131784467607
50017,0.8475074154101406
50018,0.9862548280519149
50019,0.997692857142857
50020,0.9464864573382842
50021,0.9966981310960574
50022,0.9973078160803286
50023,0.7324626114003566
50024,0.9973333333333333
50025,0.997
50026,0.9971980370774263
50027,0.9991782155100343
50028,0.9954086021505377
50029,0.7050876480185531
50030,0.9364410289330162
50031,0.9997916666666666
50032,0.999381828216682
50033,0.9557013995610151
50034,0.9955726336510896
50035,0.9833189199673682
50036,0.9600097698111829
50037,0.7468604479941371
50038,0.998
50039,0.9139050302527669
50040,0.9991782155100343
50041,1
50042,0.8149586458426438
50043,0.9967745710506425
50044,0.9721143427016907
50045,0.8600943001346435
50046,0.9740160353864253
50047,0.9954458690992836
50048,0.979972889723677
50049,0.9565749261855817
50050,0.9997065217391305
50051,0.8128225889179874
50052,1
50053,0.8844768743898613
50054,0.9992892824100879
50055,0.450759911570394
50056,0.9996123847167325
50057,0.9920943338240937
50058,1
50059,0.8582178372436267
50060,0.9266069901104916
50061,0.8149586458426438
50062,0.9198190772335508
50063,0.922932247304916
50064,0.9695142747381368
50065,0.9972130602990917
50066,0.9887117315498537
50067,0.930865318678546
50068,0.9938841277053714
50069,0.9591190476190474
50070,0.9998714153561516
50071,0.9996055375101461
50072,0.9951963032581453
50073,0.949528140489597
50074,0.9998496424815035
50075,0.9998095238095238
50076,0.9850099647166499
50077,0.9989182626904948
50078,0.9976891874756506
50079,0.99995
50080,0.9996185362113897
50081,0.9838791237608158
50082,0.8071648680793366
50083,0.9978040925542248
50084,0.993897435897436
50085,0.9402217555166585
50086,0.8962661206970964
50087,0.9189658898909095
50088,0.9986226134360303
50089,1
50090,0.8938723293695102
50091,0.9824127169911772
50092,0.9966053454007782
50093,0.9901683118368687
50094,1
50095,0.9951925748265739
50096,0.9942503710600361
50097,0.9985727154628289
50098,0.9977470779220778
50099,0.9976326430024945
50100,0.9321811111212285
50101,0.9995330904673363
50102,0.8526676060867235
50103,0.999939444099593
50104,0.9971629341222318
50105,0.9990230670762927
50106,0.9735542265641808
50107,0.9971907830993081
50108,0.9999909090909092
50109,0.9991904176369234
50110,0.98575
50111,0.998802020572674
50112,0.9997422194510603
50113,0.9941270911737631
50114,0.9997333333333334
50115,0.9648374914902387
50116,0.9590389663987109
50117,0.8101937530626558
50118,1
50119,1
50120,1
50121,0.99788934591146
50122,0.9751606373400702
50123,0.9997834710743801
50124,0.9957931034482758
50125,0.9841171717171717
50126,0.9988740762867739
50127,0.99712303697231
50128,0.41598641547665344
50129,0.9980888452308367
50130,0.9986020638961723
50131,0.9996333954933955
50132,0.9208330267569358
50133,0.9609383253135613
50134,0.9996692249823637
50135,0.8840660291898715
50136,0.9986666666666667
50137,1
50138,0.9979505659936984
50139,0.9869313725490195
50140,0.8525001020352004
50141,0.9940084336257227
50142,0.9882900131063768
50143,0.16866629960206822
50144,0.9994642857142858
50145,0.984
50146,0.9701889294734903
50147,0.9961425397841973
50148,0.9997694476763088
50149,0.9758807257616937
50150,0.9945995472552349
50151,0.9983894432277304
50152,0.9983919191919192
50153,1
50154,0.9979415958374197
50155,1
50156,0.9967854470321716
50157,0.9999172464556051
50158,0.9323498305222735
50159,0.991822385022385
50160,0.9994615384615384
50161,0.9329134045068078
50162,0.9943491026895726
50163,0.998829292929293
50164,0.9961446688633622
50165,1
50166,0.9944452629537645
